title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"해커스 토익 실전 1000제. 2 Listening (리스닝) 문제집 (신토익 Edition) - 신토익 출제유형 100%반영, 최신 토익 문제로 실전 완벽 마무리, 신토익 온라인 실전모의고사 제공",해커스어학연구소 (지은이),49858,국내도서>외국어>토익>실전,9788965421948,"신토익 경향 및 유형, 난이도를 완벽 반영한 신토익 대비서. 신토익 유형 및 난이도 완벽 반영한 실전모의고사 10회분을 수록하였고, 자신의 수준에 맞춰 공부할 수 있는 ""수준별 학습 플랜""을 제공한다.",,6530,BOOK
미움받을 용기 2 (반양장) - 사랑과 진정한 자립에 대한 아들러의 가르침,"기시미 이치로, 고가 후미타케 (지은이), 전경아 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9791186560129,&lt;미움받을 용기&gt; 2권. 3년 전 홀가분하고 희망 찬 마음으로 철학자의 서재를 떠났던 청년이 '중대한 고민'이 있다며 다시 철학자의 서재를 찾았다. '행복으로 가는 길'을 제시했던 전작에 이어 '행복으로 가는 구체적인 방법'에 대해서 다루고 있다.,,21262,BOOK
열혈강호 70,"전극진 (지은이), 양재현 (그림)",2558,국내도서>만화>소년만화>무협,9791133426348,"동령에서의 전투 후 완전 각성을 이룬 한비광! 이젠 어엿한 무림 최고수의 반열에 오른다. 그러나 담화린은 한비광의 이러한 각성을 이해하지 못하고, 갈수록 뒤처지기만 하는 자신을 탓할 뿐이다. 한편, 한비광을 호위하기 위해 홍균을 신지로 급파하는데...",,1287,BOOK
유리감옥,"찰스 스트로스 (지은이), 김창규 (옮긴이)",89481,국내도서>소설/시/희곡>과학소설(SF)>외국 과학소설,9791187206248,"찰스 스트로스 소설. 하드 SF와 페미니즘의 만남. 휴고상과 로커스상, 캠벨상 최종 후보에 올랐을 뿐 아니라 제임스 팁트리 주니어상 최종 후보에도 이름을 올리며, 다양한 가치를 추구하는 작가 스트로스의 이름을 널리 알렸고, 프로메테우스상을 수상했다.",,540,BOOK
2017 30일 완성 손진숙 영문법 900제 - 공무원 영문법 900문제로 30일만에 끝내기,손진숙 (지은이),34626,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>단어/문법/독해 외,9791156176992,"공무원 영문법 핵심에 이르게 하는 500개의 주요 문장을 분석하였고, 어법, 빈칸, 영작 등 영문법주요 문제 유형으로 이뤄진 400문제를 담았다.",,4676,BOOK
이동기 영어 - 전3권 - 9급 / 7급 / 경찰 공무원 영어 기본서,이동기 (지은이),34625,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>7/9급 기본서,9791156176923,"공무원 시험에서 문법 문제로 출제되는 문법 요소들과 정확하고 빠른 독해를 위해 필요한 핵심적인 개념들을 선별하였다. 각 unit에서 학습할 내용을 간략한 문법 설명과 문장을 통해 보여 주고 있으며, 보다 주의해서 살펴봐야 하는 문법 개념을 함께 제시하고 있다.",,3764,BOOK
"해커스 토익 실전 1000제. 1 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매) - 신토익 최신경향 완벽 반영된 신토익 RC 실전문제집, 온라인 신토익 실전모의고사 제공, 최신 토익 문제로 실전 완벽 마무리",해커스어학연구소 (지은이),49854,국내도서>외국어>토익>Reading,9788965421788,실제 토익과 동일한 난이도의 리딩 실전서. 신(新)토익에 추가된 유형 및 출제 의도를 철저하게 분석하고 반영하였다. 신(新)토익의 주요 변경 사항 및 대비 방법을 한 눈에 파악할 수 있는 “신(新)토익 READING 핵심 대비 전략”을 제공한다.,,15867,BOOK
"심리학, 자존감을 부탁해 - 온전히 나답게 살기 위한 자존감 연습","슈테파니 슈탈 (지은이), 김시형 (옮긴이)",5247,국내도서>자기계발>인간관계>교양심리학,9788993635720,"복잡한 시대 현대인을 지치게 하는 수많은 딜레마의 밑바닥에는 자존감 문제가 깔려 있다. 심리 치료사인 저자 슈테파니 슈탈은 모든 심리의 진원지인 자존감을 튼튼하게 키워 의식적으로 '자기 자신'이 되는 법, 곧 나를 있는 그대로 인정하고 나답게 사는 삶의 방식을 일러준다.",,3805,BOOK
2017 전효진 행정법총론 - 전2권,전효진 (지은이),34632,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>행정법>7/9급 교재,9791156176480,"내용에 따른 주제별 구성으로 수험 행정법에 최적화된 교재이다. 9·7급 공무원 행정법의 필수 개념과 핵심 내용을 총망라 하였으며, 최신 출제 경향을 완벽 분석한 빈출 판례와 기출 지문을 반영하였다. 또, 이론, 조문, 판례, 기출지문으로 이어지는 이해와 암기를 동시에 돕는 구성이다.",,3714,BOOK
2017 손진숙 영문법 기적의 40 포인트 - 공무원 영문법 기출 핵심 요약,손진숙 (지은이),34626,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>단어/문법/독해 외,9791156177777,시험에서 반복되어 출제되는 중요 문법 포인트를 40개로 요약하였다. 이 40개의 포인트만 알고 있어도 출제자의 의도를 쉽게 파악해서 빠른 시간에 정확하게 정답을 찾아낼 수 있다. 이 책은 “문법 포인트 설명 → 기초적인 문법 이해 연습 → 기출 문제”로 구성되어 문법을 단기에 마스터하기 위한 가장 확실하고도 빠른 방법이다.,,2897,BOOK
"지리의 힘 - 지리는 어떻게 개인의 운명을, 세계사를, 세계 경제를 좌우하는가","팀 마샬 (지은이), 김미선 (옮긴이)",51163,국내도서>사회과학>지리학/지정학>지리학,9788993178692,영국 &lt;파이낸셜 타임스&gt;의 터키 특파원과 스카이 뉴스 외교 부문 에디터와 BBC 기자로도 일하는 등 25년 이상 30개 이상의 분쟁 지역을 직접 현장에서 취재하면서 국제 문제 전문 저널리스트로 활동해온 저자가 '지리라는 렌즈'를 통해 세계를 조망한 책이다.,,41260,BOOK
파인더의 밀약 - 뉴 루비코믹스 1890,야마네 아야노 (지은이),6130,국내도서>만화>순정만화>그 남자들의 사랑,9788927045885,아사미의 의뢰를 받고 아사미를 배신한 부하 스도를 뒤쫓는 아키히토. 그러나 거꾸로 스도에게 붙잡혀 칼날이 목에 들어오는 상황! 스도는 아사미에 대한 마음이 깊어져 죽이고 싶을 만큼 집착하고 있었던 것이다. 게다가 아사미가 소유한 이권을 노리는 적이 나타나는데?!,,982,BOOK
마인드웨어 - 생각은 어떻게 작동되는가,"리처드 니스벳 (지은이), 이창신 (옮긴이)",51522,국내도서>인문학>심리학/정신분석학>이론 심리학,9788934975526,"과학과 철학이 사람의 인지능력을 개선할 수 있는가? 우리가 알고 있는 수학, 심리학, 철학, 통계학 등의 개념들을 통해 일상생활에서 경제활동 전반까지 일반적인 생각의 오류를 밝히고 더 창의적이고 논리적인 사고의 기술을 제시하는 인문서! 《생각에 관한 생각》과 궤를 함께하는 책으로 일상의 삶, 즉 일과 개인적인 부분 모두에서 인간을 똑똑하게 만드는 과학, 수학, 철학 등의 개념 소개하고 있다. 이 책에서 주창하는 추정과 판단의 법칙을 통해 독자들은 다른 사람들이나 미디어가 주장하는 바의 허점을 알아차리고 과학적인 지식이 없이도 과학의",,866,BOOK
사서함 110호의 우편물,이도우 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9788952782076,2004년 발표된 이래 수많은 독자들의 뜨거운 지지와 입소문으로 변함없이 사랑받고 있는 롱 스테디셀러 &lt;사서함 110호의 우편물&gt;이 13주년을 맞아 새롭게 출간되었다. 연애소설의 공식과 한계를 뛰어넘어 평생 함께할 친구 같은 작품으로 손꼽히고 있다.,,14945,BOOK
완벽하지 않은 것들에 대한 사랑 - 온전한 나를 위한 혜민 스님의 따뜻한 응원,"혜민 (지은이), 이응견 (그림)",51371,국내도서>에세이>한국에세이,9791195322183,"&lt;멈추면, 비로소 보이는 것들&gt;의 저자 혜민 스님의 4년 만의 신작. 완벽하지 않은 것들로 가득한 나 자신과 가족, 친구, 동료, 나아가 이 세상을 향한 온전한 사랑의 메시지를 담고 있다.",,37520,BOOK
"지적 대화를 위한 넓고 얕은 지식 : 현실 너머 편 (반양장) - 철학, 과학, 예술, 종교, 신비 편",채사장 (지은이),51378,국내도서>인문학>교양 인문학,9788994120997,"출간 즉시 베스트셀러를 기록한 &lt;지적 대화를 위한 넓고 얕은 지식: 현실 세계 편&gt;에 이은 두 번째 책. 이번에 출간한 현실 너머 편은 이제 그 세계를 넘어서 철학, 과학, 예술, 종교, 신비의 영역으로 이어진다.",,40034,BOOK
"해커스 신토익 Listening - 토익 리스닝 베스트셀러 1위, 신토익 완벽 반영, 토익 LC 기본에서 실전까지!",David Cho (지은이),49855,국내도서>외국어>토익>Listening,9788965421726,"신(新)토익에 추가된 신유형을 철저하게 분석, 연구하여 문제풀이 전략을 제시하였고, 다양한 미국, 영국, 호주식 원어민 발음과 음성을 통해 실전을 완벽 대비할 수 있도록 하였다. 또한 명쾌하고 체계적인 토익 이론과 풍부한 양의 실전문제를 수록하였다.",,10336,BOOK
"해커스 토익 스타트 리딩 RC - 독보적인 토익 베스트셀러 1위 해커스, 한 권으로 토익 RC 기초 4주 완성",David Cho (지은이),49854,국내도서>외국어>토익>Reading,9788965421689,"신(新)토익에 추가된 신유형 및 출제 의도를 철저하게 분석 및 반영하였고, 신(新)토익 Reading의 주요 변경 사항과 대비 방법을 정리한 ""신(新)토익 READING 핵심 대비 전략""을 수록하여 초보 학습자도 신토익 대비 방법을 빠르게 파악하고 학습이 가능하도록 하였다.",,23396,BOOK
나는 왜 무기력을 되풀이하는가 - 에리히 프롬 진짜 삶을 말하다,"에리히 프롬 (지은이), 라이너 풍크 (엮은이), 장혜경 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9791186688519,"에리히 프롬이 1930년대부터 쓴 강연록, 논문, 저서의 글을 모은 책이다. 심리적 역학에서 사회적 발전을 일찍부터 알아보았던 프롬의 업적을 확인할 수 있는 힘 있는 작품들을 에리히 프롬의 마지막 조교이자 정신과 전문의인 라이너 풍크가 엮었다.",,9009,BOOK
"여름, 어디선가 시체가",박연선 (지은이),51065,국내도서>소설/시/희곡>추리/미스터리소설>한국 추리/미스터리소설,9791130608945,영화 [동갑내기 과외하기]로 관객들에게 코믹 멜로의 즐거움을 선물하고 드라마 [얼렁뚱땅 흥신소]로 수많은 드라마 폐인을 만들어낸 박연선 작가. 드라마 [연애시대]는 10년이 지난 지금도 30~40대 시청자들의 가슴에 인생 드라마로 남아 있다. 그런 박 작가가 이번에는 '코지 미스터리'를 정복했다.,,2811,BOOK
5년 후 나에게 - Q&A a day,"포터 스타일 (지은이), 정지현 (옮긴이)",70221,국내도서>자기계발>시간관리/정보관리>시간관리,9791158510244,"하루에 하나씩, 1년 동안 그 답을 기록할 수 있는 지혜롭고 영감에 찬 365개의 질문이 담겨 있다. 지금부터 5년 동안 우리 삶에 보석처럼 박혀 있는 힌트와 단서, 상상력과 창의력을 제공하는 365개의 질문에 대해 하루에 하나씩, 직접 답할 수 있는 공간으로 안내한다.",,30137,BOOK
별의 계승자,"제임스 P. 호건 (지은이), 이동진 (옮긴이)",89481,국내도서>소설/시/희곡>과학소설(SF)>외국 과학소설,9791187206200,"일본의 권위 있는 SF문학상 성운상을 세 번이나 수상한, 세계적인 SF 작가 제임스 P.호건의 대표작. 일본 SF 문학상을 수상하고, &lt;기동전사 Z건담&gt;, &lt;신비한 바다의 나디아&gt; 등 유명 애니메이션들이 앞다투어 오마주했고, 호시노 유키노부가 만화화해서 만화판 역시 2013년 성운상을 수상하기도 했다.",,4207,BOOK
거짓말이다,김탁환 (지은이),51065,국내도서>소설/시/희곡>추리/미스터리소설>한국 추리/미스터리소설,9788998791544,"데뷔 20주년을 맞아 작가 김탁환이 처음으로 시도하는 사회파 미스터리 소설. 2014년 한국에서 벌어진 대형 해난 사고를 목격한 작가는 참사로 고통받는 이들의 목소리를 들으며 구상에서 출간까지 최소한 3년은 집중한다는 원칙을 깨고, 시계 제로의 심해로 내려가야만 했던 민간 잠수사에 관해 이야기한다.",,3869,BOOK
접어 만들기 : 카카오프렌즈 라이언,삼성출판사 편집부 (엮은이),35113,국내도서>유아>놀이책>유아 만들기/접기,8809256424705,"종이를 뜯어낸 후, 접고, 붙이면 카카오 프렌즈 페이퍼 토이가 완성된다. 만드는 방법을 따라 접기만 하면 남녀노소 누구나 쉽게 카카오 프렌즈를 만들 수 있다. 완성한 페이퍼 토이는 인테리어 소품으로도 그만이다.",,2434,BOOK
2017 국왕한자,김병태 (엮은이),34612,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>국어>7/9급 기본서 및 부교재,9791156177173,"한자를 그림처럼 외우거나 파자(破字)해서는 절대로 이해가 불가능한 한자 학습의 원리를 바탕으로, 빈출 중심으로 엄선된 한자 부수, 소리 글자, 한자, 한자어, 한자 성어 목록을 한 권에 담았다.",,2722,BOOK
"해커스 토익 실전 1000제 1 Listening 문제집 (신토익 Edition) (해설집 별매) - 신토익 최신경향 완벽 반영된 신토익 LC 실전문제집, 온라인 신토익 실전모의고사 제공, 최신 토익 문제로 실전 완벽 마무리",해커스어학연구소 (지은이),49858,국내도서>외국어>토익>실전,9788965421764,"신(新)토익에 추가된 신유형을 철저하게 분석하고 반영하였다. 신토익에서 어려워지는 문제 유형까지 완벽 반영한 풍부한 실전문제를 수록하였고, 연음, 혼동어휘 등 점점 까다로워지는 발음에 대비할 수 있도록 오답률 높은 유형을 제공하였다.",,13486,BOOK
