title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
손이 나왔네,하야시 아키코 (지은이),35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940540,혼자 옷을 입어 보려 애쓰는 아이의 모습을 담은 생활 그림책. '내가 할 거야'라고 말하기 좋아하는 아이의 모습이 그대로 드러나 있다.,"어린 아이가 혼자 옷을 입어 보려 애쓰는 모습을 그린 생활 그림책. 옷을 입는 장면을 보면서 차례차례 손, 발, 머리라는 낱말들을 익힐 수 있고 마지막에 성취감을 맛보는 기쁨도 누릴 수 있다. 무엇이든 혼자 해 보려고 하는 유아의 행동과 마음이 잘 묘사된 책.",21599,BOOK
싹싹싹,"하야시 아키코 (지은이), 하야시 아키코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940557,"하야시 아키코 시리즈 5권. 숟가락질이 서투른 아기가 이유식을 혼자서 먹다가 자꾸 흘리고, 토끼 인형, 곰 인형이 흘린 수프는 아기가 싹싹 닦아주고, 아기의 입은 엄마가 싹싹싹 닦아준다. 어른들의 행동을 따라하며, 혼자서 먹어보려는 아기의 행동을 묘사한 그림책이다.",,26503,BOOK
EBS-TV 방송교재 전자상거래관리사 1 - 전자상거래 기획,"정재윤, 심상렬 (지은이)",1632,국내도서>경제경영>마케팅/세일즈>마케팅/브랜드,9788989153016,5월 4일부터 8월 25일까지 EBS교육방송 [자격증을 땁시다-전자상거래관리사] 특별강좌를 앞두고 출간된 E에듀닷컴에서 간행된 방송교재로 전자상거래 기획과 관련한 내용을 담고 있다.,,438,BOOK
세상의 바보들에게 웃으면서 화내는 방법 - 움베르토 에코의 세상 비틀어 보기,"움베르토 에코 (지은이), 이세욱 (옮긴이)",51373,국내도서>에세이>외국에세이,9788932902562,"에코가 이 책에서 말하는 이야기 속에서 아주 평범한 일상들은 신기롭고 흥미진진해진다. 에코는 돌연 유머 작가가 되기도 하고, 상대방의 얼을 빼는 논객이 되기도 하고 썰렁한 웃음도 마다않는 익살꾼이 되기도 하며 우리가 사는 삶의 실상과 이 빠른 변화의 시기에 상처받지 않고 살기 위한 처세법을 아주 유쾌하게 이야기한다.",,2695,BOOK
신기한 스쿨버스 1 - 물방울이 되어 정수장에 갇히다,"조애너 콜 (지은이), 브루스 디건 (그림), 이연수 (옮긴이)",49609,국내도서>어린이>과학/수학/컴퓨터>우리 몸,9788949130460,"신기한 스쿨 버스를 타고 모험을 떠나는 흥미로운 이야기로 어려운 과학을 알기 쉽게 풀어 주는 과학 그림 동화. 단순히 과학 지식을 일목요연하게 알려 주는 책이 아니라, 그림과 이야기로 아이들의 상상력이나 모험심을 자극한다. 생물학, 지구과학, 천문학, 기상학, 고생물학 등의 주제를 열 권에 나누어 담았다.",,6789,BOOK
"나쁜 어린이표 - 웅진 푸른교실 1, 100쇄 기념 양장본","황선미 (글), 권사우 (그림)",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788901066974,권위적인 선생님과 말썽꾸러기 어린이의 갈등과 화해를 그린 초등학교 저학년용 생활동화. 두 아이의 엄마이기도 한 작가가 실제 경험한 이야기를 바탕으로 엮었다.,,23068,BOOK
세밀화로 그린 보리 아기그림책 1 - 전3권,"이태수 (지은이), 보리 편집부 (엮은이)",35427,국내도서>유아>그림책>그림백과/세밀화,9788985494304,책둘레를 둥글게 깎아 아기들이 다치지 않도록 배려했으며 아기들이 물어뜯고 잡아뜯어도 잘 찢기지 않게 튼튼히 만들었다. 아기들의 행동·언어 발달과정에 따른 입말을 함께 실어 아기와 토박이 동·식물을 자연스럽게 인사시키고 있다.,,15658,BOOK
내가 아빠를 얼마나 사랑하는지 아세요?,"샘 맥브래트니 (지은이), 아니타 제람 (그림), 김서정 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788987499253,"아기는 자신의 사랑과 아빠의 사랑을 재어보며, 아빠의 사랑이 얼마나 큰지 부러워하면서도 그 사랑 안에 자신이 편안하게 들어 차 있음에 안심하며 조근조근 잠에 빠져든다.",숲 속에 사는 아기 토기와 아빠 토끼가 누가 더 서로를 사랑하는 지 견주어 보는 이야기를 통해 가족 사랑의 의미를 일깨워 주는 그림동화 입니다.  아빠와 아기가 서로에 대해 갖고 있는 사랑이 아름다운 은유적 표현을 통해 잔잔하게 전해집니다. 서로에 대한 자신의 사랑이 얼마나 큰지를 알리고 싶어하는 마음이 간결하고 정겨운 문장으로 묘사되어 있어 가족애의 소중함을 느끼게 해 줍니다. 아빠의 역할이 약화되는 현대 사회에서 두 마리 토끼를 아빠와 아기로 재구성한 역자의 안목이 돋보이는 작품입니다.,23510,BOOK
만원 투자해서 오억원 만들기,문양근 (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9788995143803,"증권정보 사이트 팍스넷의 인기 애널리스트 ""미스터문""이 공개하는 사이버 주식투자 지침. 한때 깡통을 차기도 했던 저자가 3백만원으로 1년만에 5억원을 만든 노하우를 들려준다. 일반인들이 빠지기 쉬운 함정과 작전주.급등주를 구별하는 법,증시에서 이를 역이용하는 방법 등 고도의 심리전에 이르는 실전 거래전략을 상세히 소개했다.",,379,BOOK
전쟁과 사회 - 우리에게 한국전쟁은 무엇이었나,김동춘 (지은이),1753,국내도서>역사>한국근현대사>해방전후사/한국전쟁,9788971991213,"이 책은 '한국전쟁이 일반 민중들에게 무엇을 남겼는지, 오늘의 한국사회에 어떤 영향을 미치고 있는지'에 대한 문제 인식을 토대로 한국전쟁과 한국사회에 접근해 가는 정치사회학적 연구서이다.",한국전쟁이 한국사회에 미친 영향을 분석한 연구서. 한국전쟁을 거치면서 구축된 군사주의 질서가 민주화된 시기의 경제 질서와 사회의 기본 논리들에 여전히 침투되어 있다는 사고에 기초해 전쟁 발발 당시의 표정과 학살장면에 대해 생생하게 밝히고 있다.,917,BOOK
심심해서 그랬어 - 여름,"윤구병 (지은이), 이태수 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788985494656,"도토리 계절 그림책 시리즈, 여름편. 농촌의 소박한 풍경이 파스텔톤의 그림으로 펼쳐지는 그림책이다. 엄마, 아빠가 밭을 매러 간 사이 돌이가 뒷마당의 가축들을 모두 풀어주자 염소는 호박밭을, 돼지는 감자밭을 마구 파헤치는데...","엄마, 아빠가 밭일하러 간 사이, 심심해진 돌이가 집짐승들을 우리에서 풀어주자 한바탕 소동이 벌어진다는 이야기이다. 수채화로 그린 산뜻한 여름풍경 속에 가축들과 채소에 대한 '공부'가 살짝살짝 숨어 있다. 어린 시절 한 여름날의 기억들을 고스란히 되살린 유아용 도서.",37542,BOOK
보초병님 개미 좀 살려주세요 - Exciting Money,박동운 (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9788934001645,누군가 단타로 돈번 이야기를 꺼내면 지은이는 정색을 하며 무엇보다 먼저 '기본에 충실할 것'을 강조한다. 일반투자자들이 기본이 없는 상태에서 단타나 초단타로 수익을 얻기는 불가능하며 손실폭만 키울 뿐이라는 것이다. 그러면서 그는 최소한 이 책에 쓴 내용 정도는 모든 개인투자자가 알아야 한다고 말한다.,,335,BOOK
시간 박물관,"에른스트 H. 곰브리치, 움베르토 에코, 크리스틴 리핀콧 (지은이), 김석희 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788971842768,"움베르토 에코와 에른스트 곰브리치 경을 비롯하여 과학, 예술, 역사, 철학, 문화 분야에서 세계적인 명성을 얻고 있는 석학 24인의 글을 통해 인간이 시간을 어떻게 지각하고 있는지를 검토하고, 세계 곳곳의 다양한 문화가 시간에 대해 어떻게 반응하고 측정하고 표현하는지를 정리하고 있다.",,672,BOOK
신나는 영어교실 5 - 씽씽영어,최재영 (지은이),48932,국내도서>어린이>어린이 영어>영어일반,9788901014111,,,111,BOOK
내 몸은 너무 오래 서 있거나 걸어 왔다 - 2000년 제31회 동인문학상 수상작품집,이문구 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788982812958,"90년대 이후 변화된 농촌의 모습과 농민들의 의식 변화에 글쓰기의 초점을 두었다고 작가 스스로 밝혔듯이, <내 몸은 너무 오래 서 있거나 걸어왔다>는 90년대의 농촌 풍경과 그 속에서의 대단할 것도 누추할 것도 없는 사람살이를 날카로운 풍자와 풍성한 해학으로 그려내고 있다.","(1993) 이후 7년 만의 소설집. 이번 소설집에는 1991년에 발표하여 제9회 '흙의 문예상'을 수상한 「장곡리 고욤나무」를 비롯한 8편의 '나무' 연작 단편들이 실려 있다. 



90년대 이후 변화된 농촌의 모습과 농민들의 의식 변화에 글쓰기의 초점을 두었다고 작가 스스로 밝혔듯이, 는 90년대의 농촌 풍경과 그 속에서의 대단할 것도 누추할 것도 없는 사람살이를 날카로운 풍자와 풍성한 해학으로 그려내고 있다. 소설집의 제목 '내 몸은 너무 오래 서 있거나 걸어왔다'는 김명인의 시 「의자」에서 따온 것. 



이문구의 문학세계를 특징짓는 가장 강력한 자원은 충청도 사투리로 이루어진 문체다. 유려한 토박이말과 생생한 입말이 살아 숨쉬고, 곳곳에서 날카로운 풍자와 풍유가 번뜩이는 그의 문장은 흐르는 물처럼 막힘이 없이 유장하다. 씹으면 씹을수록 깊은 말맛이 느껴지는 독특한 입담은 이번 소설집에서도 예외 없이 빛을 발하고 있다. 



이 소설집에 실린 8편의 단편 중 7편의 제목엔 전부 '나무'가 들어 있다. 그러나 제목에 나오는 나무들은 우리가 흔히 '나무' 하면 떠올리는 소나무나 전나무같이 크고 우뚝한 나무가 아니라 싸리나무, 으름나무, 고욤나무 등 이름조차 낯설고 생김새도 볼품없으며 그다지 쓸모도 없어 보이는 나무 같지도 않은 나무들이다. 



작품 속에 나오는 인물들 역시 이 나무들처럼 '존재도 희미한' 농투성이 갑남을녀일 뿐이다. 그러나 이들 나무 같지도 않은 나무들의 삶은 작가 이문구에 의해 저마다의 존엄과 줏대를 유감없이 드러내며 사소한 듯 사소하지 않은 인간 진실의 국면을 풍성하게 열어 보인다.",2080,BOOK
신기한 스쿨버스 2 - 땅 밑 세계로 들어가다,"조애너 콜 (지은이), 브루스 디건 (그림), 이강환 (옮긴이)",49609,국내도서>어린이>과학/수학/컴퓨터>우리 몸,9788949130477,"<신기한 스쿨버스> 과학 시리즈는 생물학, 지구과학, 천문학 등 과학의 여러 분야를 소재로 한 그림책이다. 프리즐 선생님과 선생님의 반 학생들은 스쿨버스를 타고 땅속으로 들어가거나 인체 속을 탐험하고 공중을 날면서 궁금했던 것들을 가까이에서 직접 보고 듣고 느끼며 배운다. -어린이도서연구회",,4661,BOOK
강아지똥,"권정생 (글), 정승각 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788986621136,"이 책은 가장 낮은 곳으로부터의 아름다움을 감격스럽게 그린 어린이 그림책이다. 아무도 거들떠 보지 않고 쓸모없는 것으로 치부해 버리는 강아지똥, 그 똥이 민들레 꽃으로 다시 태어나는 과정을 통해 어린이들에게 자연의 감동스럽고 신비스러운 이치를 자연스럽게 보여 준다.",,70800,BOOK
플래시 4 애니메이션 홈페이지 만들기 - 할수있다! 특별판,장일호 (지은이),2666,국내도서>컴퓨터/모바일>웹디자인/홈페이지>플래시,9788931413298,이 책은 플래시를 이용하여 애니메이션 홈페이지를 만들고자 하는 사람들을 대상으로 플래시에 대한 중요한 개념들을 철저한 예제중심으로 다루었다. 이 책의 가장 큰 특징으로는 실전에 사용될 200여 개의 예제들을 따라하는 모든 과정을 한 과정도 생략하지 않게 편집을 하여 누구나 쉽게 완성된 결과를 볼 수 있어 상상으로만 머물렀던 여러 가지 효과들을 구현할 수 있는 길잡이 역할을 할 수 있다는 점이다.,,1171,BOOK
세상에서 가장 아름다운 SEX,"크리스틴 디볼트 (글), 래리 고닉 (그림), 변영우 (옮긴이)",51552,국내도서>인문학>문화/문화이론>성(性)/성문화,9788988804117,"이 책은 섹스에 관한 책이다! 인간의 성에 대해 개방적이고 솔직한 것은 좋은 것이다,라는 우리의 관점을 믿기로 했습니다. 단지 현실을 외면한다고 해서 그런 것이 없어져 버리는 것은 아니란 것을 우리는 잘 알고 있습니다. 그렇다면 우리는 이런 주제를 구태의연한 방식으로 말하지 않고 어떻게 진행시킬 수 있을까? 이러한 고민들의 결과가 바로 이 책 안에 솔직하게 들어 있습니다. -작가의 말",,561,BOOK
HTML+ 자바스크립트 30일 완성,신문섭 (지은이),6355,국내도서>컴퓨터/모바일>웹디자인/홈페이지>HTML/JavaScript,9788931414370,홈페이지를 만드는데 필요한 표준적인 언어인 HTML과 자바 스크립트를 초보자도 배울 수 있도록 쉬운 예제와 체계적인 이론 학습 형태로 구성했다.,,736,BOOK
"신기한 스쿨버스 10 - 눈, 귀, 코, 혀, 피부 속을 탐험하다","조애너 콜 (글), 브루스 디건 (그림), 이강환 (옮긴이)",49609,국내도서>어린이>과학/수학/컴퓨터>우리 몸,9788949130552,"우리 주변세계에서 일어나는 과학현상들을 독특하고 재미있는 구성으로 아이들이 이해하기 쉽게 잘 알려준다. 이 책은 단순히 과학 지식을 알려주는 것에 그치지 않고, 아이들의 상상력과 모험심까지 발동시켜 재미있고 신나는 과학의 세계로 아이들을 안내한다. - 동아일보",신기한 스쿨버스를 타고 인체 속으로 떠나는 환상의 모험을 그린 어린이 교양과학서. 아이들이 신기한 스쿨 버스에 타자 버스가 점점 작아져 경찰 아저씨의 눈속으로 들어가게 됐어요. 망막과 수정체를 지나 달팽이관을 지난후 버스는 개의 코속여행을 떠나는데.,4833,BOOK
