title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
만화로 보는 그리스 로마 신화 10 - 트로이 트로이로!,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103109,"어린이 신화 서적 최고의 베스트셀러. 화가인 아버지가 남매에게 신화 이야기 하나씩을 들려주는 형식으로 구성되어 있다. 그 때 그 때의 상황을 만들고 신화 한 토막을 그와 연결시키기 때문에 머릿 속에 쉽게 들어오고, 재미있게 읽을 수 있다.","초등학생을 위한 만화로 보는 그리스 로마 신화 시리즈. 어린이나 어른들의 필독서'그리스 로마신화'를 만화로 꾸몄다. 원작의 교훈들을 단순하게 주입하거나 강요하지 않고, 이야기를 읽으면서 자연스럽게 진리를 깨칠 수 있도록 구성했다. 만화를 재미있게 따라가다 보면 복잡한 신화의 전체적인 맥락이 잡히고, 무수히 등장하는 신들과 영웅들의 이름 등 갖가지 사건들을 명쾌하게 정리할 수 있다. 또 신화를 바탕으로 그려진 귀스타프 모로나 에밀 레비 등의 명화를 중간 중간 소개하고 있으며, 신화와 관련된 용어 해설, 별자리 이야기 등도 곁들였다. 일본 만화 풍의 그림은 아이들이 거부감없이 지루하지 않게 읽어갈 수 있도록 도움도 준다. 그러나 하데스를 하이데스로 시지프스를 시시포스로 표기하는 등 신의 이름이나 용어가 제대로 번역되지 않아 아쉽다.",9238,BOOK
신경림의 시인을 찾아서 - MBC 느낌표 선정도서,신경림 (지은이),51371,국내도서>에세이>한국에세이,9788980409037,1천 편의 시를 외운다는 시인 신경림이 시인들의 이야기를 모아 엮었다. `부은 한쪽 눈의 창녀가 양지쪽에 기대앉아` 있던 신동엽의 `종로오가`에서 `무수한 포탄의 작렬과 함께 세상엔 없`는 박인환의 고향 강원도 인제까지 꼼꼼하게 답사한 기행문집이자 이들의 시 세계를 갈무리한 해설집이다.,,10585,BOOK
당신들의 대한민국 1,박노자 (지은이),51059,국내도서>사회과학>비평/칼럼>한국사회비평/칼럼,9788984310636,이 책은 '한국인보다 더 한국을 잘 아는 러시아 태생의 귀화 한국인' 박노자의 칼럼을 모아 엮은 것이다. 한국 사회에 남은 뿌리 깊은 전근대성을 질타하는 그의 글은 늘 우리들을 각성하게 한다.,"한국학 교수 박노자의 비판서 『당신들의 대한민국』 제1권. 러시아 태생으로 한국인으로 귀화한 저자가 한국의 대학, 종교, 군대, 인종주의 등 한국사회에서 금기되거나 기피됐던 이야기들을 직설적으로 풀어냄으로써 언론과 지배이데올로기에 길들여진 우리를 되돌아보는 계기를 마련한다.",13067,BOOK
연탄길,이철환 (지은이),51371,국내도서>에세이>한국에세이,9788972081333,"수년 동안 노량진에서 학원강사를 했던 저자가 학생들을 통해 듣고, 자신이 직접 보았던 아름다운 이웃들의 이야기를 엮어냈다. 대부분 저자가 만난 실제 인물들의 이야기를 쓴 이 책은 한국의 <마음을 열어주는 101가지 이야기>인 셈이다.",,6728,BOOK
들으면서 정리하는 이보영의 120분 영문법 (교재 + 테이프 3개),이보영 (지은이),49834,국내도서>외국어>영문법,9788982209017,"2개의 강의 테이프와 더불어 요점을 알기 쉽게 꾸민 책, 연습문제 정답과 패턴을 녹음한 '훈련 테이프'를 함께 활용하여 영문법을 간단히 마스터 할 수 있도록 돕는다.",,7282,BOOK
J 이야기,신경숙 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788989351269,"등단 초기부터 <a href=""/catalog/book.asp?||ISBN=8932006245""><풍금이 있던 자리></a>를 출간하기 전까지 신문이나 잡지 사보 등에 기고했던 소설을 모았다. 기존 내용을 전면수정하고 재구성했다. 각 단편은 소품이라 할 정도로 간소한데, 푸식푸식 웃음을 머물게 하는 예쁜 데가 있다.",,1333,BOOK
내가 아빠를 얼마나 사랑하는지 아세요?,"샘 맥브래트니 (지은이), 아니타 제람 (그림), 김서정 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788987499253,"아기는 자신의 사랑과 아빠의 사랑을 재어보며, 아빠의 사랑이 얼마나 큰지 부러워하면서도 그 사랑 안에 자신이 편안하게 들어 차 있음에 안심하며 조근조근 잠에 빠져든다.",숲 속에 사는 아기 토기와 아빠 토끼가 누가 더 서로를 사랑하는 지 견주어 보는 이야기를 통해 가족 사랑의 의미를 일깨워 주는 그림동화 입니다.  아빠와 아기가 서로에 대해 갖고 있는 사랑이 아름다운 은유적 표현을 통해 잔잔하게 전해집니다. 서로에 대한 자신의 사랑이 얼마나 큰지를 알리고 싶어하는 마음이 간결하고 정겨운 문장으로 묘사되어 있어 가족애의 소중함을 느끼게 해 줍니다. 아빠의 역할이 약화되는 현대 사회에서 두 마리 토끼를 아빠와 아기로 재구성한 역자의 안목이 돋보이는 작품입니다.,23510,BOOK
달라이라마와 도올의 만남 3 - 인도로 가는 길,도올 김용옥 (지은이),51635,국내도서>종교/역학>불교>불교의 이해,9788982640834,,"KBS '도올의 논어 이야기'  이후 침묵을 지켜오던 도올의 새로운 책. 이 시리즈는 도올이 달라이라마를 만나는 계기를 빌어 역사적 싯달타(Historical Buddha)의 본래 모습을 추구한 내용을 담고 있다. 



서구 신학계에서는 역사적 예수(Historical Jesus)에 관한 논쟁이 계속 있어 왔지만 역사적 붓다에 대한 집요한 논설은 불교학계의 주요쟁점으로 부상된 바가 희소하다. 이 책은 이러한 맥락에서 역사적 붓다의 탐구에 관한 새로운 이정표를 수립하는 계기가 될 것이다.



모두 세 권으로 이뤄진 이 시리즈의 제1권은 도올이 인도의 불교성지를 돌아보며 느낀 원시불교에 대한 이론적 사색의 과정을 담고 있다. 2권은 도올이 인도를 기행하면서 겪은 이야기들을 중심으로 인도와 불교의 역사를 말한다. 이와 더불어 불교미술사에 대한 자신만의 견해가 제시하고 있다. 3권에는 도올과 달라이라마가 나눈 대화내용을 고스란히 채록해 실었다.



책은 대중성있는 평이한 문체로 서술되었으며, 후주(後註)를 통해 학문적인 배경을 덧붙였다. 또한 책에 실린 사진은 달라이라마와의 대담장면을 제외하고는 도올이 직접 찍고 편집했다.",1957,BOOK
달라이라마와 도올의 만남 2 - 인도로 가는 길,도올 김용옥 (지은이),51635,국내도서>종교/역학>불교>불교의 이해,9788982640827,,"KBS '도올의 논어 이야기'  이후 침묵을 지켜오던 도올의 새로운 책. 이 시리즈는 도올이 달라이라마를 만나는 계기를 빌어 역사적 싯달타(Historical Buddha)의 본래 모습을 추구한 내용을 담고 있다. 



서구 신학계에서는 역사적 예수(Historical Jesus)에 관한 논쟁이 계속 있어 왔지만 역사적 붓다에 대한 집요한 논설은 불교학계의 주요쟁점으로 부상된 바가 희소하다. 이 책은 이러한 맥락에서 역사적 붓다의 탐구에 관한 새로운 이정표를 수립하는 계기가 될 것이다.



모두 세 권으로 이뤄진 이 시리즈의 제1권은 도올이 인도의 불교성지를 돌아보며 느낀 원시불교에 대한 이론적 사색의 과정을 담고 있다. 2권은 도올이 인도를 기행하면서 겪은 이야기들을 중심으로 인도와 불교의 역사를 말한다. 이와 더불어 불교미술사에 대한 자신만의 견해가 제시하고 있다. 3권에는 도올과 달라이라마가 나눈 대화내용을 고스란히 채록해 실었다.



책은 대중성있는 평이한 문체로 서술되었으며, 후주(後註)를 통해 학문적인 배경을 덧붙였다. 또한 책에 실린 사진은 달라이라마와의 대담장면을 제외하고는 도올이 직접 찍고 편집했다.",1804,BOOK
요재지이 1,"포송령 (지은이), 김혜경 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788937411717,"중국 문학사의 대작이자 8대 기서 중 하나인 <요재지이>가 완역 출간됐다. 이 책에는 온갖 귀신과 여우, 사물의 정령들이 출현하여 무한한 상상의 세계가 흥미롭게 펼쳐진다. 전세계적으로 칭송받는 '고전'답게, 생의 복잡다단한 면을 꿰뚫는 지은이의 날카로운 통찰력이 돋보인다.","중국 8대기서의 하나로 온갖 귀신과 사물의 정령이 펼치는 무한한 동양적 상상력의 세계를 담은 포송령의 요재지이 완역본. 더없이 기이한 소재와 현란한 문체 속에서도 인간 심리를 꿰뚫는 탁월한 통찰력이 녹아있어 시대를 초월해 지금까지 갖가지 예술 장르 속에 응용되고 재생되어(영화 천년유혼의 원작도 요재지이 중 한 이야기다)왔다. 환상과 낭만이 넘쳐흐르는 숱한 기기괴괴한 이야기들 속에서도 저자의 시선은 언제나 인간에 머물러, 사람사는 도리를 엄숙한 설교가 아닌 해학을 통해 생생하게 일깨워주고 있다.",1526,BOOK
아이에게 행복을 주는 비결 1,"스티브 비덜프 (지은이), 전순영 (옮긴이)",7257,국내도서>좋은부모>교육/학습>창의 교육,9788987871264,자녀를 키우면서 답답하고 힘들 때 달려가 도움을 청하면 지혜롭게 도와주는 이웃과 같은 책. 저자는 오랜 상담 경험과 연구를 통해 자녀양육에 대한 전문적인 지식을 쉽게 이야기하듯 들려주고 있다. 언제 어떻게 자녀를 도와주어야 하는가와 아울러 부모가 지닐 자세에 대해서도 구체적인 기준과 대화방법을 제시하고 있다.,"부모라면 누구나 자녀에게 '좋은 부모'가 되고자 한다. 그리고 나름대로 최선을 다하고 있다고 자부한다. 하지만 많은 부모들이 사실 알게 모르게 아이에게 불행의 최면을 걸고 있다. 대개는 사랑과 기대에서 비롯된 걱정과 꾸짖음의 말들이지만 의도가 좋았다고 해서 결과까지 좋은 것은 결코 아니다. 

이 책의 저자는 많은 사람들이 어릴 때부터 자기 자신도 모르는 사이에 불행해지는 것을 배워왔으며, 그렇게 입력된 대로 지금 살고 있다고 지적한다. 즉, 자신의 부모가 자신에게 했던 나쁜 말들을 무의식중에 자신의 자녀들에게도 쏟아내고 있다는 것이다. 하지만 우리의 자녀들이 낙천적이며 사랑스럽고, 유능하고 행복하게 살기를 바란다면 우선 우리가 아이들에게 어떤 '잘못된 말'들을 쏟아내고 있는 지 자각할 필요가 있고, 새롭게 아이에게 행복한 최면을 거는 비법을 배워야 한다고 제안한다.  

이 책은 구체적인 사례와 따뜻한 유머를 통해 자녀교육의 다양한 측면을 어루만진다. 하지만 저자는 '행복한 아이'를 만들기에 앞서 '행복한 부모'가 되어야 하고 만약 그렇지 못하다면 자신의 내면을 들여다 보아야 한다고 누차 강조한다. 아이들의 가치관과 성격형성에 가장 큰 영향을 끼치는 존재는 다름아닌 부모이기 때문이다. 첫 페이지만 읽어도 '전세계 16개 언어로 번역되어 100만부 이상 판매된 자녀양육서의 바이블'이라는 광고문구가 왠지 수긍이 가는 책이다.



1권의 열광적인 호응에 힘입어 14년만에 씌여진 후속편. 전편이 자녀교육과 관련하여 생활속에서 발견할 수 있는 부모와 아동의 심리적. 감정적 문제 일반을 다루고 있다면, 이 책에는 자녀 양육의 보다 구체적이고 실질적인 내용이 담겨있다. 

저자는 '부드러운 사랑'과 '엄격한 사랑'이라는 두 가지 카테고리를 통해 자녀교육의 핵심을 깊이 파고든다. 그리고 자녀교육의 두가지 목표가 추가되었다. 첫째, 체벌 및 두려움을 이용한 훈계를 포기한다. 둘째, 자신의 아이는 스스로 길러야 하며, 다른 사람에게 의지하지 않는다. 

또한 저자는 '맞벌이 부부의 육아문제''턱없이 부족한 탁아시설''새시대에 맞는 아들, 딸 키우기""등등 사회의 급속한 변화에 따라 생활속에서 구체적으로 느끼게 되는 자녀교육의 문제점을 두루 짚어내고 있다. 구체적인 사례와 따뜻한 유머를 통해 아이를 둔 부모에게 자신감과 방향성을 제시하는 책이아닐 수 없다.",10973,BOOK
심심해서 그랬어 - 여름,"윤구병 (지은이), 이태수 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788985494656,"도토리 계절 그림책 시리즈, 여름편. 농촌의 소박한 풍경이 파스텔톤의 그림으로 펼쳐지는 그림책이다. 엄마, 아빠가 밭을 매러 간 사이 돌이가 뒷마당의 가축들을 모두 풀어주자 염소는 호박밭을, 돼지는 감자밭을 마구 파헤치는데...","엄마, 아빠가 밭일하러 간 사이, 심심해진 돌이가 집짐승들을 우리에서 풀어주자 한바탕 소동이 벌어진다는 이야기이다. 수채화로 그린 산뜻한 여름풍경 속에 가축들과 채소에 대한 '공부'가 살짝살짝 숨어 있다. 어린 시절 한 여름날의 기억들을 고스란히 되살린 유아용 도서.",37542,BOOK
영어 말문이 터지는 3.6.9 프로젝트 1권,문단열 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788990279033,"I go to...( ~에(~하러)가), I've got to...( ~해야 해), I've got a... (나한테~가 있어) 등 영어회화에서 가장 많이 쓰이는 표현을 재미있게 익히도록 설계한 스피킹 훈련 프로그램. 핵심표현의 발음까지 확실히 짚어준다는 게 돋보이는 장점이다.",,2014,BOOK
나는 내 것이 아름답다,최순우 (지은이),50978,국내도서>예술/대중문화>미술>미술 이야기,9788956250052,<무량수전 배흘림기둥에 기대서서>의 저자 혜곡 최순우의 산문집. 1992년 출간된 <혜곡 최순우 전집>에 수록된 글 중에서 골라 엮은 것이다. 세상의 많은 것들에서 아름다움을 발견하는 마음씨에 대한 글이다.,,1586,BOOK
모리와 함께한 화요일,"미치 앨봄 (지은이), 공경희 (옮긴이)",51373,국내도서>에세이>외국에세이,9788984070820,"루 게릭 병으로 죽어가는 스승 모리 교수와 매주 화요일 만나 나눈 얘기를 책으로 엮었다. 인간에게 죽음은 필요하다는 것, 사랑의 의미에 대해 잔잔한 감동의 가르침을 준다. (양장본)",,15050,BOOK
누가 내 치즈를 옮겼을까?,"스펜서 존슨 (지은이), 이영진 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788980103034,변화에 맞닥뜨리면서 '허'가 미로의 벽에 남기기 시작하는 글귀들은 그래서 더욱 소중하게 마음의 가르침으로 와닿는다. 지은이가 결국 우리에게 들려주고 싶어하는 이야기는 바로 이 글귀들일 것이다. 다만 부딪혀 튕겨 나오지 않고 소복이 가슴에 배어들도록 하기 위해 우화의 형식을 취했을 뿐이다.,,29660,BOOK
