title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
돼지책 (100쇄 기념판),"앤서니 브라운 (지은이), 허은미 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788901033518,웅진 세계그림책 제1권. 가정 내에서 여성이 혼자서 짊어지고 있는 가사노동의 문제에 대해 이야기하고 있다. 어린이책에서는 보기 드물게 페미니즘의 입장에서 여성 문제와 가족 문제를 다루고 있는 것이다.,"그림책의 거장, 앤서니 브라운의 대표작 『돼지책』
국내 출간 20주년 기념 리커버 한정판 출간!

진지한 메시지와 유머러스한 표현으로 그림책의 고전 반열에 오른 『돼지책』이 국내 출간 20주년을 맞아 리커버 한정판으로 찾아왔다. 『돼지책』은 2001년 국내 출간 당시 어린이책에서는 보기 드물었던 페미니즘의 시각에서 가사 노동 문제, 성 고정관념 문제를 다루어 평단과 독자들의 주목을 받았다. 군더더기 없는 글, 치밀하게 계산된 화면 구성, 작품 전반에 흐르는 유머와 위트는 진지한 주제를 설득력 있고 쉽게 전달한다. 20주년 기념 리커버 판은 아버지 피곳 씨와 두 아들이 앞치마를 두르고 냄비를 든 채 활짝 웃는 모습을 담았다. 『돼지책』이 영국에서 처음 출간된 지 36년, 국내에 소개된 지는 20년이 지난 오늘날, 우리 사회의 모습은 얼마나 바뀌었을까? 『돼지책』은 독자들에게 여전히 날카로운 질문을 던진다.",46053,BOOK
누가 내 머리에 똥 쌌어?,"베르너 홀츠바르트 (글), 볼프 에를브루흐 (그림)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788971968413,"이 그림책은 유아들에게 관찰하고 탐구하는 태도와 힘을 길러준다. 두더지의 추적을 따라가다 보면 동물들의 이름과 모양새가 짝지어 나오고, 똥의 모양과 느낌에 대한 다양한 표현이 나와 사물의 느낌과 상태, 말 표현들을 익히게 되는 것이다.","아이들의 상상력을 키워줄 그림책!

'독일 그림책' 시리즈, 『누가 내 머리에 똥 쌌어?』. 100만 명의 어린이들에게 독서의 즐거움을 안겨준 베스트셀러입니다. '똥'에 대한 유아들의 호기심을 충족시켜줍니다. '철퍼덕!', '쿠당탕탕!', '쫘르륵!', 그리고 '철썩!' 등의 맛깔스러운 의성어와 의태어는 유아들의 귀를 사로잡으면서 말의 재미에 빠져들게 합니다. 

땅 속에 사는 두더지는 아침마다 해가 떴나, 안 떴나를 보기 위해 땅 위로 얼굴을 쑥 내민답니다. 그러던 어느 날, 이상한 일이 벌어졌어요. 두더지의 머리 위로 누가 쌌는지 모를 똥이 떨어졌지 뭐에요. 그러나 눈이 나쁜 두더지는 누가 쌌는지 볼 수 없었어요. 두더지는 잔뜩 화가 났어요. 그리고 자신의 머리에 똥을 싼 누군가를 찾아 떠나는데…….",59640,BOOK
검은 꽃,김영하 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788982817144,"'김영하적인'에서 '경쾌한 문체와 자유로운 상상력'만을 떠올렸던 사람이라면 그 수식어는 <검은 꽃> 이후 새롭게 정의되어야 한다. 이 소설은 이제까지 김영하가 발표했던 모든 책의 장점을 지닌 동시에 그것들과 완전히 다르다. ""무엇을 기대하든 그것과 다른 것을 보게 될 것""이란 작가의 자신만만한 말은, 책을 펼쳐든 순간 현실이 된다.",,3930,BOOK
비전을 품은 그리스도인,IVF 자료개발부 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788932852584,"갈대 상자에 담긴 아기에서 애굽의 왕자로, 미디안 광야의 목동을 거쳐 출애굽을 이끈 지도자가 되기까지 모세의 인생 여정을 통해 한 사람이 비전을 찾고 그것을 받아들이는 과정을 살펴본다.","이 책은 일반 독자층을 대상으로 한 책으로, 전문적인 내용을 비전공인 일반 독자들도 쉽게 이해할 수 있도록 풀어쓴 교양 도서이다.",255,BOOK
노빈손의 으랏차차 중국 대장정,"한희정, 강영숙 (지은이), 이우일 (그림)",1140,국내도서>청소년>청소년 역사,9788958071914,"<노빈손, 피라미드의 비밀을 풀어라>에 이은 '노빈손 세계 역사탐험' 시리즈 두 번째 책. 진시황 시절의 중국으로 훌쩍 날아간 노빈손이 고대중국의 역사와 문화를 낱낱이 파헤친다. 노빈손의 여정을 따라가면서 고대 중국인들의 삶 속에 숨겨진 다양한 문화들을 엿보는 재미가 쏠쏠하다.","역사가 고스란히 살아 숨쉬는 현장을 구석구석 찾아다니며, 생생한 역사와 문화를 경험하고 느끼며 배우는 '신나는 노빈손 세계 역사탐험' 시리즈 제2탄으로 노빈손이 고대 이집트에 이어 이번엔 고대 중국으로 여행을 떠났다.
영생불사를 꿈꾸며 기이한 행적을 남겼던 통일 중국의 첫 번째 황제 진시황과 세계8대 불가사의라 일컬어지는 ‘진시황의 병마용갱’들을 2000년의 세월을 건너 만나게 된다.",6993,BOOK
"수학 비타민 - 재미가 솔솔, 지식이 쑥쑥!!",박경미 (지은이),51334,국내도서>과학>수학>수학 일반,9788957571200,수에 얽힌 재미있는 이야기를 통해 수학에 대한 두려움을 해소시켜주는 책이다. 수학을 싫어하고 재미없어 하는 학생들에게 수업 시간마다 하나씩 들려주기 좋은 이야깃거리로 꾸며져 있다.,,8785,BOOK
영화 속에 과학이 쏙쏙!!,최원석 (지은이),51002,국내도서>과학>기초과학/교양과학,9788991215122,중학교 교사로 재직중인 최원식씨가 영화로 가르치는 과학교과서. 이를테면 책의 처음에서 '대기권'을 가르치며 이렇게 시작한다. 영화 '아마겟돈'에서 운석이 떨어지기 전의 파리 하늘은 너무나 푸르다. 그런데 '아폴로 13'에서 우주인들이 감상하고 있는 달의 하늘은 검은 색이다. - 문화일보,,3384,BOOK
사진과 그림으로 보는 한국사 편지 4 - 조선 후기부터 대한제국 성립까지,"박은봉 (지은이), 홍성지, 오현균, 이원우 (그림)",48904,국내도서>어린이>초등 한국사,9788901042794,"시리즈의 네번째 권으로, 문화와 정치 등 모든 분야에서 절정에 이르렀던 조선 후기와 대한제국의 성립까지의 역사를 담았다. 자본주의 사회와 시민 사회의 뿌리가 내리기 시작한 조선 후기와 개화기의 역사를 차근차근 일러주고 있다.",,5809,BOOK
사진과 그림으로 보는 한국사 편지 2 - 후삼국 시대에서 고려 시대까지,박은봉 (지은이),48904,국내도서>어린이>초등 한국사,9788901039121,"대중 역사서를 줄곧 써온 역사 연구가가 딸에게 들려주는 한국사 이야기. 생활사, 사회사, 문화사 등이 골고루 담겨져 있으며, 최근의 역사학계의 연구성과를 충실히 수용하여, 옛사람들의 생활과 역사적 순간을 편지형식으로 전해준다.",,7071,BOOK
죽기 전에 꼭 가봐야 할 여행지 33 - 우리나라 100배 즐기기 시리즈 5,이두영 (지은이),50846,국내도서>여행>국내 여행가이드>전국여행 가이드북,9788983759320,300년쯤 후면 환경변화로 인해 자연스럽게 사라질 창녕의 우포늪은 현재도 육지화가 진행되고 있는 지역이다. 이 책은 이런저런 이유로 점차 파괴돼 가는 환경 혹은 자연스러운 퇴화 속에서 더 이상 늦기 전에 가봐야 할 우리나라의 수려한 자연환경 33곳을 담고 있는 책이다.,,2179,BOOK
아킬레스는 왜 거북을 이길 수 없을까,양운덕 (지은이),51440,국내도서>인문학>철학 일반>교양 철학,9788936470708,"철학을 가르칠 수는 있지만, '철학함'을 가르칠 수는 없다는 기존의 관념을 유쾌하게 뒤집어 놓은 철학 입문서. '피노키오는 사람인가, 인형인가?' '아킬레스는 왜 거북을 이길 수 없을까?' 라는 다소 엉뚱한 질문들과 그 답을 통해 단편적인 지식보다는 철학하는 힘을 길러준다.",,2728,BOOK
Hackers TOEFL Vocabulary (테이프 별매) - 2003년판,David Cho (지은이),49872,국내도서>외국어>토플>실전,9788995151785,"<a href=""/catalog/book.asp?ISBN=8995151757"">Hackers TOEFL Vocabulary</a>의 개정판으로, 2003년 판형. 최근 몇 년동안의 토플에서 출제되었던 단어들과 그 정답들을 더해 한단계 업그레이드 시켰다. 또한 CBT로 바뀌면서 출제되고 있는 새로운 문제 유형인 반의어를 수록했으며, 엄선된 예문들을 통해 단어의 의미를 정확하게 파악하는 것을 돕는다.",,2416,BOOK
시가 내게로 왔다 1 - MBC 느낌표 선정도서,김용택 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788989351092,"'사랑하고, 감동하고, 희구하고, 전율하는 시들'에 김용택 시인의 서정적인 시평이 덧붙어져 다른 경로로 시를 대했을 때보다 훨씬 더 편하게 감상할 수 있다. 평소에 시를 멀리해왔던 이들이라도 김용택 시인의 감탄어린 목소리 때문에 귀가 엷어지기 십상.","김용택 시인의 추천시와 단평을 묶었다. 우리나라 근대 서정시의 본령이라고 할 수 있는 김소월, 이용악에서부터 박용래와 김수영, 서정주와 고은을 거쳐 1990년대부터 2000년대를 대표하는 젊은 시인 신용목, 김경미, 송경동에 이르기까지 근 1세기 동안의 한국 시사의 성과를 아울렀다.



'사랑하고, 감동하고, 희구하고, 전율하는 시들'에 김용택 시인의 서정적인 시평이 덧붙어져 다른 경로로 시를 대했을 때보다 훨씬 더 편하게 감상할 수 있다. 평소에 시를 멀리해왔던 이들이라도 김용택 시인의 감탄어린 목소리 때문에 귀가 엷어지기 십상. 잘 영근 옥수수처럼 여러 편의 시가 알차게 들어 있어 맑고 조용한 밤 읽기 좋은 시집이다.



2001년에 1권이 출간되어 많은 사랑을 받았으나, 시인은 그때 묶이지 못한 시들 때문에 늘 마음이 무거웠다고 한다. 이에 미처 실리지 못했던 우리 시 52편과 외국시 3편을 모아 &lt;시가 내게로 왔다 2&gt;를 새로 펴냈다. 1권, 2권 합쳐 우리 시가 총 100편이다.",8383,BOOK
마법천자문 1 - 불어라! 바람 풍風,"스튜디오 시리얼 (지은이), 김창환 (감수)",48941,국내도서>어린이>어린이 한자>학습만화,9788950936006,"손오공의 모험 이야기를 따라가면서 한자를 익혀보는 한자학습만화. 그림과 스토리에 코믹함을 대폭 가미했으며, '마법천자문 카드'로 게임을 즐길 수도 있다. 손오공이 '바람 풍(風)'자를 쓰면 거센 바람이 휘몰아쳐 악당들을 사방팔방 날려버린다는 식의 설정이 흥미진진하다.","손오공의 한자 대탐험『마법천자문』제1권 . 스스로 시리즈를 반복해서 읽음으로써 한자를 저절로 익힐 수 있도록 안내한다. 한자카드로 게임을 하면서 한자의 모양과 뜻, 소리를 익힐 수 있고, 과 으로 본권에서 배운 한자를 공부할 수 있다. 단계별 연습 문제로 한자 학습을 완성할 수 있으며, 책에서 배운 한자를 일상생활에서 자연스럽게 사용할 수 있다.",32750,BOOK
세계는 지금 어디로 가고 있나,"이케가미 아키라 (지은이), 민성원 (옮긴이)",51061,국내도서>사회과학>비평/칼럼>국제사회비평/칼럼,9788987444420,"이 책은 지금 전 세계에서 분쟁과 대립, 갈등이 빚어지고 있는 지역은 물론 세계의 평균 수명, 세계의 서적 보급률, 결혼율, 이혼율, 종교 분포에 이르기까지 모든 분야를 망라하여 지도로써 표현하고 있는 것이 특징이다.","제목이 참 도발적이다. 세계가 어디로 가고 있나? 라니. 더구나 세계는 '세계'라는 단어 하나로 뭉뚱그릴 수 있을 만큼 간단한 곳이 아니지 않은가. 이 책은 지금도 끊이지 않는 전 세계의 분쟁과 갈등 그리고 국가별 평균 수명, 서적 보급율, 종교 분포 등을 총 69개의 지도를 통해 보여주고 있다. 이러한 비교를 통해 지금 세계가 처한 혹은 하고 있는 일들을 통해 대략적이나마 어디로 이 세계가 움직이고 있는지 알려주고 있다.",1484,BOOK
강아지똥,"권정생 (글), 정승각 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788986621136,"이 책은 가장 낮은 곳으로부터의 아름다움을 감격스럽게 그린 어린이 그림책이다. 아무도 거들떠 보지 않고 쓸모없는 것으로 치부해 버리는 강아지똥, 그 똥이 민들레 꽃으로 다시 태어나는 과정을 통해 어린이들에게 자연의 감동스럽고 신비스러운 이치를 자연스럽게 보여 준다.","""쓸모없는 것은 없단다.""

『강아지똥』은 아동작가 권정생의 대표작으로, 아무도 거들떠 보지 않는 세상에서 가장 버림받는 존재인 '강아지똥'도 알고 보면 정말 소중한 존재라는 사실을 일러주는 그림책입니다. 아무짝에도 쓸모없는 것처럼 여겨지는 강아지똥이라는 한낱 미물이 민들레 꽃을 피워내는 데 소중한 거름이 된다는 이야기가 펼쳐집니다. 화가 정승각의 그림은 의인화된 강아지똥과 강아지똥이 만나는 주변 친구들의 모습을 감동적으로 그려냈습니다.",70800,BOOK
