title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
그들이 말하지 않는 23가지,"장하준 (지은이), 김희정, 안세민 (옮긴이)",88020,국내도서>경제경영>[경제경영 사상가 20인]>장하준,9788960511194,"세계적인 경제학자 장하준 케임브리지 대학 교수가 『나쁜 사마리아인들』 이후 3년 만에 내놓은 책으로,그 동안 신자유주의를 강력하게 비판해온 장교수의 2008년 세계금융위기 이후 첫 단행본이다. 책은 우리가 무심코 불가피한 것으로 받아들이곤 하는 경제 문제 23가지에 대해 역사적 사실(史實)과 주변 사례(事例)를 가지고 그 이면을 짚어 준다. 영국에서는 책이 나오자마자 아마존 경제 부문 1위에 올랐으며 이후 미국, 일본, 러시아, 독일, 네덜란드, 대만, 태국 등 모두 9개국에서 출간 또는 출간이 예정되어 있다.","전문 지식 없이도 경제 시민으로서의 권리를 행사할 수 있다!

세계적인 경제학자이자 로 주목을 받았던 장하준 교수가 들려주는 자본주의 이야기『그들이 말하지 않는 23가지』. 저자는 자본주의가 수많은 문제점과 제약에도 불구하고 인류가 만들어낸 가장 좋은 경제 시스템이라고 말한다. 다만 문제는 지난 30여 년간 세계를 지배해온 특정 자본주의 시스템, 즉 자유 시장 자본주의라는 것이다. 이 책은 자본주의가 실제로 어떻게 돌아가고, 어떻게 하면 더 잘 돌아가게 할 수 있는지를 이해하도록 돕는다. '경제 시민으로서의 권리'를 행사해서 의사 결정권을 가진 사람들에게 올바른 길을 선택하도록 요구하기 위해서 전문 지식이 꼭 필요한 것은 아님을 보여준다. 주요 원칙과 기본적인 사실만 알고 있어도 경제 문제에 대해 말할 수 있음을 강조한다.",31697,BOOK
리딩으로 리드하라 - 세상을 지배하는 0.1퍼센트의 인문고전 독서법,이지성 (지은이),70222,국내도서>자기계발>시간관리/정보관리>정보관리,9788954613026,"『꿈꾸는 다락방』이지성이 ‘인문고전 읽기’를 통해 미래를 바꾸는 힘을 제시하는 책. 고대부터 현대까지 인류 역사를 움직여온 위대한 개인, 조직, 국가 뒤에는 항상 탄탄한 인문고전 독서 전통이 자리하고 있었음을 밝히고 그 중요성을 역설하며, 기존의 방식을 훌쩍 뛰어넘어 새로운 영역을 창조해온 천재들의 독서법을 공개한다.","의 이지성이 제안하는 인문고전 읽기!

카네기, 워런 버핏, 이병철, 정주영이 황금 손이 될 수 있었던 밑바탕은 무엇일까? 알렉산더, 세종과 정조 등 희대의 국가 경영자들의 공통점은? 아인슈타인, 뉴턴, 처칠, 에디슨이 사고뭉치에서 위대한 천재로 탈바꿈한 비결은? 의 이지성은 그 비밀이 모두 인문고전 독서에 있다고 말하며, '인문고전 읽기'를 통해 미래를 바꾸는 힘을 제시한다. 누구도 시도하지 않았던 차별화된 시각과 명쾌한 논리로 수천 년간 강대국과 지배계급만이 쉬쉬하며 이어온 성공의 비밀을 파헤치고 있다.",29759,BOOK
일 잘하는 사람보다 말 잘하는 사람이 이긴다 - 말하는 법 1%만 바꿔도 인생이 90% 바뀐다,"오쿠시 아유미 (지은이), 정은지 (옮긴이)",70227,국내도서>자기계발>협상/설득/화술>화술,9788956591544,"커뮤니케이션 전문가가 밝히는 '항상 이기는 사람들의 대화법'이 담긴 책. 8년 연속 연간 250일을 넘는 기업강연 실적을 기록한 세계 최고의 커뮤니케이션 전문가이자, '기업강연의 여왕' 이라 불리는 오쿠시 아유미가 심혈을 기울여 집필한 책이다. 상대방과 나에게 모두 이익이 되는 대화법을 다루고 있는 이 책에는 샤넬, 소니, 오라클, 페라가모, 에스티로더, 게이오 전철 등 세계 초일류 기업에서 커뮤니케이션 전략에 관한 강연 및 교육을 실시해온 오쿠시의 모든 노하우가 담겨 있다.","상대의 마음을 훔치는 말 한마디의 힘!

『일 잘하는 사람보다 말 잘하는 사람이 이긴다』는 직장내외의 다양한 상황에서 바로 쓸 수 있는 구체적인 커뮤니케이션 기술을 소개한다. 의 저자 오쿠시 아유미는 직장생활을 하면서 꼭 필요한, 하지만 많은 사람들이 놓치고 있는 '말하기 기술'을 짚어준다. 대화의 목적을 분명히 밝히고 화법을 조금만 바꾸면 상대방의 기분을 거스르지 않고도 자신의 생각을 전달할 수 있는 방법을 알려준다. 부록에서는 커뮤니케이션 시작 3분 전에 정리하고 들어가면 좋은 체크포인트들을 정리하고 있다.",9199,BOOK
"고구려 1 - 미천왕, 도망자 을불",김진명 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788993964264,"&lt;무궁화꽃이 피었습니다&gt;, &lt;천년의 금서&gt;의 작가 김진명의 역사장편소설. 김진명 작가가 &lt;무궁화꽃이 피었습니다&gt;로 데뷔했을 때부터 숙원해왔던 필생의 역작이다. 1~3권은 미천왕의 일대기를 담았다.","천년 제국 고구려의 역사가 펼쳐진다!

고구려 여섯 왕의 이야기를 그린 김진명의 역사소설 『고구려』 제1권 《도망자 을불》. 현실과 픽션을 넘나들며 우리나라 역사의 미스터리들을 다뤄온 작가가 데뷔했을 때부터 숙원해왔다는 필생의 역작이다. 고구려 역사 중 가장 극적인 시대로 꼽히는 미천왕부터 고국원왕, 소수림왕, 고국양왕, 광개토대왕까지 다섯 왕의 일대기와 그들을 둘러싼 역사가 펼쳐진다.

제1~3권에서는 미천왕의 시대를 다루고 있다. 17년간의 사료 검토와 해석을 바탕으로 당시의 고구려 상황은 물론, 급변하는 동북아 정세까지 아우른다. 속도감 있는 문체와 치밀한 구성, 짜임새 있는 줄거리, 개성을 지닌 매력적인 인물들, 스펙터클한 전투 장면 등이 돋보인다.",8493,BOOK
책 읽는 도깨비,"이상배 (글), 백명식 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788961551328,"책방에 가는 기쁨, 책을 사는 기쁨, 책을 읽는 기쁨을 알게 된 세 도깨비들의 이야기. 주인공인 고리짝 도깨비는 돈궤로 쓰는 고리짝이 영물이 되어 도깨비가 되었다. 돈 냄새가 좋아 돈을 모아 돈더미 위에서 먹고 자고, 땅을 많이 사서 부자가 되었다. 그러자 빗자루도깨비와 공책도깨비가 찾아와 함께 지내게 된다.",,18211,BOOK
나와 너의 사회과학 - 우리 삶과 세상을 읽기 위한 사회과학 방법론 강의,우석훈 (지은이),51304,국내도서>사회과학>사회학>사회학 일반,9788934948100,"한국 사회가 지금 필요한 것은 바로 공동체를 살리는 힘, 사회과학에 있다. 우석훈 박사의 강의로 만나는 세상을 깊이 읽고 해석하는 방법. 우리 삶을 움직이는 시스템을 밝히고, 세상을 꿰뚫는 통찰과 만날 수 있다. 애덤 스미스에서 에밀 뒤르켐, 데카르트에서 칼 포퍼까지 위대한 사상과 철학, 최신 논쟁과 연구 흐름을 놀랍도록 쉽고 재미있게 풀어내며, 사회과학의 기본적이고 핵심적인 개념들을 소개하였다.","나ㆍ우리ㆍ세상에 대한 깊은 이해와 성찰!

우리 삶과 세상을 읽기 위한 사회과학 방법론 강의 『나와 너의 사회과학』. 이 책은 사회과학을 낯설어 하는 사람에게, 사회과학을 가장 쉽고 재미있게 이해할 수 있도록 도와준다. 과학주의와 해석주의, 개인과 구조, 환원주의와 다원론, 실존과 선택, 시간과 공간, 시스템과 게임이론 같은 사회학의 주요 장치들이 우리의 정치와 경제, 문화와 일상을 어떻게 읽어내고 해석할 수 있는지를 명쾌하게 설명한다. 이 책은 사회학적 사고방식으로 세상을 깊이 보고 제대로 이해하는 방법을 익힘으로써 불확실한 세상살이를 거뜬히 마주할 자신감과 명랑을 가질 수 있도록 안내한다.",1599,BOOK
해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading) - 3판,David Cho (지은이),49854,국내도서>외국어>토익>Reading,9788990700582,"최신 경향을 반영하여 문법, 독해, 어휘를 종합 구성한 토익 리딩의기본서. 또한 많은최신의 실전문제를포함하고 있는 실전서이기도 하다. Grammar 섹션의 일목요연한 포인트 문법설명과 Vocabulary/Reading 섹션의 출제유형 및 핵심 전략으로 토익의 경향을 정리한 후, 실전보다 더 실전다운 토익 문제를 풀어봄으로써, 가장 효율적이고도 확실한 방법으로 토익실전을 대비할 수 있도록 하였다.",,32899,BOOK
7년의 밤,정유정 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788956604992,"제1회 세계청소년문학상 수상작 &lt;내 인생의 스프링 캠프&gt;, 제5회 세계문학상 수상작 &lt;내 심장을 쏴라&gt; 작가 정유정의 장편소설. 수상 이후 오랜 시간 준비하여 야심 차게 내놓는 소설로, 치밀한 사전 조사와 압도적인 상상력으로 무장한 작품이다. 7년의 밤 동안 아버지와 아들에게 일어난 슬프고 신비로우며 통렬한 이야기가 펼쳐진다.","딸의 복수를 꿈꾸는 한 남자와 아들의 목숨을 지켜려는 한 남자!

7년의 밤 동안 아버지와 아들에게 일어난 이야기 『7년의 밤』. 제1회 세계청소년문학상 수상작 〈내 인생의 스프링 캠프〉와 제5회 세계문학상 수상작 〈내 심장을 쏴라〉의 작가 정유정. 그녀가 수상 이후 오랜 시간 준비하여 야심차게 내놓은 소설이다. 크게 두 파트로 나뉘어 있는 이 작품은 액자 소설 형태를 취하고 있다. 살인마의 아들이라는 굴레를 쓰고 떠돌던 아들이 아버지의 사형집행 소식을 듣는다. 아버지의 죽음은 7년 전 그날 밤으로 아들을 데려가고, 아들은 아직 그날 밤이 끝나지 않았음을 깨닫는다. 한편, 소설 속 소설에서는 7년 전 우발적으로 어린 소녀를 살해한 뒤 죄책감으로 미쳐가는 남자와 딸을 죽인 범인의 아들에게 복수를 감행하는 피해자의 숨 막히는 대결이 펼쳐진다.",42517,BOOK
프로야구 스카우팅 리포트 2011 - 663만 프로야구팬이 챙겨야 할 단 한 권의 책,"이용균, 최훈, 유효상, 최민규, 스탯티즈 (지은이)",53525,국내도서>건강/취미>구기,9788925542669,"2009-2010시즌의 기본기록을 20가지 항목에 걸쳐 철저하게 소개한 책. 각 선수별 세부 기록, 리그 평균기록, 리그 1위 기록 및 항목별 리그에서의 순위를 정확하게 담아냈다. 시기별, 상황별 기록을 보다 자세히 소개했으며, 강한 코스/약한 코스, 심지어 강했던 선수/약했던 선수까지 철저하게 분석한 데이터가 담겨있다.","계속되는 야구붐을 더욱 뜨겁게 달궈줄 단 한 권의 책

계속되는 야구붐을 더욱 뜨겁게 달궈줄 단 한 권의 책 『프로야구 스카우팅 리포트 2011 』. 이 책은 2009-2010시즌의 기본기록을 20가지 항목에 걸쳐 철저하게 소개했으며, 각 선수별 세부 기록, 리그 평균기록, 리그 1위 기록 및 항목별 리그에서의 순위를 정확하게 소개했다. 또한 시기별, 상황별 기록을 보다 자세히 소개했으며, 강한 코스/약한 코스, 심지어 강했던 선수/약했던 선수까지 철저하게 분석한 데이터가 담겨있다. 2010시즌의 뜨거운 감자였던 심판 판정에 따른 경기결과, 심판에 따른 선수들의 성적까지 수록했다. 이 책을 통해 경기장에서, 집에서 야구를 관람하면서 경기의 다음 순간 어떤 일이 벌어질지 예측하며 손에 땀을 쥐는 경험을 제공한다.",1050,BOOK
아가미,구병모 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788957075425,&lt;위저드 베이커리&gt;로 제2회 창비청소년문학상을 수상하며 등단한 구병모 작가의 장편소설. 구병모 작가가 '청소년 소설'이라는 꼬리표를 떼고 쓴 첫 장편소설 &lt;아가미&gt;는 죽음과 맞닥뜨린 순간 생(生)을 향한 몸부림으로 물고기의 아가미를 갖게 된 남자 '곤'과 그를 둘러싼 인물들의 비밀스러우면서도 가슴 저린 운명을 담은 작품이다.,"아가미를 가진 남자와 그를 둘러싼 사람들의 이야기!

로 창비청소년문학상을 수상하며 등단한 구병모의 작품 『아가미』. '청소년소설'에서 벗어난 작가의 첫 장편소설로, 계간  연재 당시부터 밀도 높은 서사와 흡인력으로 관심을 받았다. 죽음과 맞닥뜨린 순간 물고기의 아가미를 갖게 된 남자 '곤'과 그를 둘러싼 인물들의 비밀스럽고 가슴 저린 운명을 그리고 있다. 돌이킬 수 없는 절망으로 아들을 품에 안은 채 호수에 뛰어든 남자. 그는 끝내 목숨을 잃지만, 물속에서 희박한 산소를 찾아 호흡하려는 본능적인 의지로 아가미가 생긴 아이는 살아남는다. 아가미로 숨을 쉬고 등에 돋은 비늘을 빛내며 깊은 호수 속을 유영하는 곤. 물속에서 한없는 평온과 자유를 느끼는 그는 그렇게 세상과 단절된 채 살아가는데….",3946,BOOK
