title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
인생 수업,"엘리자베스 퀴블러 로스, 데이비드 케슬러 (지은이), 류시화 (옮긴이)",51373,국내도서>에세이>외국에세이,9788957090817,"20세기 최고의 정신의학자이자 호스피스 운동의 선구자인 엘리자베스 퀴블러 로스가 2004년 눈을 감기 전에 남긴 마지막 책으로, 죽음 직전의 사람들 수백 명을 인터뷰해, 그들이 말하는 '인생에서 꼭 배워야 할 것들'을 강의형식으로 전하고 있다.","진정으로 살아 보기 전에는 죽지 말아야 한다!

20세기 최고의 정신의학자이자 호스피스 운동의 선구자 엘리자베스 퀴블러 로스와 그녀의 제자 데이비드 케슬러가 죽음으로 내몰린 사람들을 인터뷰해, 삶에서 꼭 배워야 할 것들을 정리한 책. 2004년에 사망한 엘리자베스 퀴블러 로스의 마지막 책으로, 그녀가 살아가는 동안 얻은 삶의 진실들을 담고 있다. 

이 책은 죽음과 마주한 사람들이 삶이라는 학교의 교사들이며, 삶이라는 학교에서 우리가 배워야 할 것은 정체성, 사랑, 인간관계, 시간, 두려움, 인내, 놀이, 용서, 받아들임, 상실, 행복이라고 말한다. 때로는 부조리하고, 하찮고, 무의미한 삶 속에서 즐겁지 않은데도 웃고, 마음이 맞닿지 않는데도 관계를 맺고, 절망적이지만 밥을 먹으며 살아가는 사람들에게, 삶의 마지막 순간에 간절히 원하게 될 것이 있다면, 지금 당장 그것을 해야 한다고 조언하고 있다.

저자들이 인터뷰한 사람들은 삶이 기회이자, 아름다움이며, 놀이라고 말하면서, 삶을 붙잡고, 감상하고, 누릴 것을 권한다. 또한 삶에서는 배워야 할 것들이 있고, 한 번의 삶으로 그것을 전부 배울 수는 없지만, 진정으로 살아 보기 전에는 죽지 말아야 한다고 강조하며 '살고(Live), 사랑하고(Love), 웃으라(Laugh). 그리고 배우라(Learn).'라는 위대한 가르침을 남기고 있다.",57759,BOOK
"너도 하늘말나리야 - 아동용, 중학교 국어교과서 수록도서","이금이 (글), 송진헌 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788957981023,"1999년 5월 초판이 출간된 이래 지금까지 총 스물여덟 곳의 단체와 기관으로부터 '좋은 책'으로 추천을 받았고, 30만부가 팔린 이금이 작가의 대표작.","『너도 하늘말나라야』는 사춘기에 접어든 미르, 소희, 바우의 이야기가 담겨 있습니다. 세 친구가 처한 환경은 각각 다르지만 '가정의 결손'이라는 공통점을 갖고 있습니다. 이러한 결손은 세 아이에게 상처를 남기고, 저마다의 방법으로 상처에 반응합니다. 

미르는 어린애마냥 떼를 쓰고, 그와 반대로 소희는 조숙하기만 합니다. 그리고 바우는 '선택적 함구증'에 스스로를 가두고 맙니다. 하지만 세 아이는 자신이 미처 알아차리기도 전에 아픈 상처를 치유해 나갑니다. 또 자신의 아픔에 힘겨우면서도 다른 사람의 아픔을 들여다보게 됩니다. 이를 통해 훌쩍 커 버린 세 아이의 모습을 볼 수 있습니다. [개정판]",32090,BOOK
돼지책 (100쇄 기념판),"앤서니 브라운 (지은이), 허은미 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788901033518,웅진 세계그림책 제1권. 가정 내에서 여성이 혼자서 짊어지고 있는 가사노동의 문제에 대해 이야기하고 있다. 어린이책에서는 보기 드물게 페미니즘의 입장에서 여성 문제와 가족 문제를 다루고 있는 것이다.,"그림책의 거장, 앤서니 브라운의 대표작 『돼지책』
국내 출간 20주년 기념 리커버 한정판 출간!

진지한 메시지와 유머러스한 표현으로 그림책의 고전 반열에 오른 『돼지책』이 국내 출간 20주년을 맞아 리커버 한정판으로 찾아왔다. 『돼지책』은 2001년 국내 출간 당시 어린이책에서는 보기 드물었던 페미니즘의 시각에서 가사 노동 문제, 성 고정관념 문제를 다루어 평단과 독자들의 주목을 받았다. 군더더기 없는 글, 치밀하게 계산된 화면 구성, 작품 전반에 흐르는 유머와 위트는 진지한 주제를 설득력 있고 쉽게 전달한다. 20주년 기념 리커버 판은 아버지 피곳 씨와 두 아들이 앞치마를 두르고 냄비를 든 채 활짝 웃는 모습을 담았다. 『돼지책』이 영국에서 처음 출간된 지 36년, 국내에 소개된 지는 20년이 지난 오늘날, 우리 사회의 모습은 얼마나 바뀌었을까? 『돼지책』은 독자들에게 여전히 날카로운 질문을 던진다.",46053,BOOK
내려놓음 - 내 인생의 가장 행복한 결심,이용규 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788970463766,"가족 모두가 몽골 선교사로 헌신한 이용규 씨의 이야기를 담은 책. 미국 유학생활과 몽골 선교 사역을 통해 하나님께 하나씩 내려놓는 삶을 배워나간 과정의 이야기들을 담았다.
하버드 대학에서 박사학위를 받자마자 안정된 미래 대신 가족 모두가 몽골 선교사로 헌신한 이용규 목사의 이야기를 담은 책. 미국 유학생활과 몽골 선교 사역을 통해 하나님께 하나씩 내려놓는 삶을 배워나간 과정의 이야기들을 담았다.",,25971,BOOK
"나쁜 어린이표 - 웅진 푸른교실 1, 100쇄 기념 양장본","황선미 (글), 권사우 (그림)",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788901066974,권위적인 선생님과 말썽꾸러기 어린이의 갈등과 화해를 그린 초등학교 저학년용 생활동화. 두 아이의 엄마이기도 한 작가가 실제 경험한 이야기를 바탕으로 엮었다.,,23068,BOOK
슬픈 예감,"요시모토 바나나 (지은이), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788937481123,"<키친>의 작가 요시모토 바나나의 첫 장편이 재출간됐다. `요시모토 바나나 초기 문학 세계의 전형이 담겨 있다`는 평을 받은 작품. 소설 전반에 흐르는 미묘한 공기, 섬세한 터치로 그려내는 감정의 결이 잔잔한 여운을 남긴다. 열아홉 살 초여름, 자신과 가족의 비밀을 알게 되는 한 소녀의 짧고도 아름다운 나날이 담겼다.","요시모토 바나나의 젊은 시절을 대표하는 첫 장편소설

유년 시절의 추억과 가족을 잃은 슬픔, 그리고 이루어질 수 없는 사랑이 한 폭의 수채화처럼 펼쳐지는 소설. , 의 작가, 요시모토 바나나의 첫 장편소설로, 어렸을 적 불의의 교통사고로 부모님을 잃고 기억상실증에 걸린 한 소녀가 과거의 기억을 찾아 떠나는 여정을 다루고 있다. 

서른 살의 젊고 아름다운 이모를 둔 열아홉 사의 야오이. 자유분방하기 짝이 없고 친척들과도 겉도는 이모에게 야오이는 알 수 없는 친밀감을 느낀다. 좋은 부모님 밑에서 부족한 것 없이 살면서도 때때로 알 수 없는 그리움을 느끼며 야릇한 느낌에 사로잡히던 야오이는 이모 집에 머물던 중 충격적인 이야기를 듣는다. 이모와 그녀가 사실은 자매간이라는 것인데….",2781,BOOK
아버지의 가계부,제윤경 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788984986732,"낼모레면 사십대에 접어드는 죽마고우 네 부부가 인생의 후반전을 준비하는 여행을 떠난다. 고소득 빚쟁이, 조기퇴직에 대한 두려움, 대박신화와 불안감, 돈 문제에 얽힌 부부간의 갈등 등 미래를 계획하는 자리에서 저마다 갖고 있는 가정경제의 문제점이 하나둘 드러난다.","<B>보통 사람들이 행복한 부자가 되는 방법!</B>
<BR>
<BR>한 집안의 가장인 사업가 김재벌. 집에서는 아내에게 잔소리를 듣고 아이들과의 관계도 소원한 그는 어느 날, 죽마고우인 하늘이, 광수, 문식 가족과 여행을 떠나게 된다. 그 곳에서 하늘이 부부는 친구들에게 행복한 부자가 되는 비밀을 알려주는데... 도대체 그 비밀은 무엇일까? 놀라운 재테크 비결일까?
<BR>
<BR>『아버지의 가계부』는 사업 실패로 모든 것을 잃어버렸다고 생각했던 한 아버지가 가계부를 써나가면서 이전보다 더 단단한 행복을 발견하고 인생 후반전을 새롭게 시작하는 이야기를 듣게 된 네 가족의 모습을 보여준다. 여기서 가계재무전문가인 저자는 아무리 많은 돈을 모아도 자신이 만족하지 못하면 결국 행복할 수 없다고 조언한다.
<BR>
<BR>그리고 인생 후반전을 준비하는 네 가족의 이야기를 통해 돈으로부터 자유로워지는 길을 안내하며, 동시에 일상생활에서 유용한 재테크 TIP도 소개한다. 물론 '돈으로부터 자유로워진다'는 것은 경제적으로 부족해진다는 의미가 아니다. 바로 돈이 많길 바라기보다 합리적으로 계획하고 실천하며 그 과정에서 '행복을 소비하는 삶'을 산다는 것이다. [양장본]
<BR>
<BR>☞ <B>이 책의 독서 포인트!</B>
<BR>소설 형식의 가계재무설계 안내서인 이 책은 네 가족의 자산과 부채, 현금흐름 현황 등을 자세히 보여주면서 각 가족의 상황에 맞는 처방을 내립니다. 그러므로 자신의 재무현황을 대입하면서 알맞은 가계재무설계를 세울 수 있을 것입니다.",8228,BOOK
잔소리 없는 날,"안네마리 노르덴 (지은이), 정진희 (그림), 배정희 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788990794055,"세상에 잔소리를 좋아할 어린이가 있을까? 제목부터 아이들의 마음을 상큼하게 잡아 끄는 <잔소리 없는 날>은 ""단 하루만이라도 좀 간섭받지 않을 수 없을까요?""라고 말하는 푸셀이 자신의 소원대로 '잔소리 없는 날'을 보내게 된 이야기를 담았다.","당돌한 꼬마 푸셀이 하루 동안 겪게 되는 아슬아슬 하고 신나는 모험담. ""엄마 아빠는 잔소리가 너무 심해요! 이제는 더 이상 못 참겠어요!"" 어느 날 저녁 푸셀은 잔소리에 지쳐 쿠데타를 일으키고, 이 발칙한 쿠데타는 의외로 성공하게 된다. '딱' 하루 동안 '잔소리 없는 날'을 허락 받은 푸셀은 자두잼을 일곱 숟가락 퍼 먹고, 양치질을 하지 않는 등 자유를 누리며 하루를 맞이 한다. 딱 하루 동안의 '잔소리 없는 날'의 소동이 담긴 이 동화는 '상상 속에서나 가능했던 일'을 실제로 해낸 푸셀의 후련한 성공담이다. 하지만 잔소리만 없으면 잘 될 것 같았던 푸셀의 계획들이 난관에 부딪치게 되는 현실적인 상황을 담아내고, 엄마와 아빠의 자상한 배려 덕분에 어려움을 이겨낸 푸셀은 잔소리가 사랑의 또 다른 표현이라는 것을 깨닫게 되는 성장동화이다.",24860,BOOK
사랑해 사랑해 사랑해 (양장),"버나뎃 로제티 슈스탁 (글), 캐롤라인 제인 처치 (그림), 신형건 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788990794529,"사랑한다는 말은 아무리 들어도 질리지 않는다. 아직 모르는 게 더 많아 천진하고 백지 같은 마음을 가진 아이에게 모든 순간마다 사랑한다고 책은 속삭인다. 어제도 오늘도 내일도, 머리부터 발끝까지, 마음 깊은 곳부터 온몸 구석구석까지 사랑할 수 있고, 깔깔 웃거나 앙앙 울어도 우리의 아이는 언제나 사랑받는 존재이다.","우리 아이에게 매일매일 해도 부족한 말, 사랑해!

세상에 오직 하나뿐인 소중하고 사랑스러운 우리 아이를 위한 그림책 『사랑해 사랑해 사랑해』. 아이를 사랑하는 엄마의 마음을 표현한 그림책입니다. 아이의 있는 모습 그대로를 사랑하는 엄마의 마음을 캐롤라인 제인 처치의 특유의 귀엽고 앙증맞은 그림으로 그려냈습니다. 엄마의 사랑을 온전히 느낄 수 있는 따뜻하고 사랑스러운 그림책입니다.

엄마는 아이를 언제 사랑할까요? 이 책은 '어제도, 오늘도, 내일도 언제까지나 너를 사랑해.'라고 말합니다. 엄마는 아이를 어떻게 사랑할까요? 이 책은 '마음 깊은 곳부터 온몸 구석구석까지 너를 사랑해.'라고 말합니다. 아이가 행복할 때, 슬플 때, 말썽을 부릴 때도 엄마는 아이를 사랑한다고 말합니다. 그것이 엄마의 사랑이고, 아이는 이 사랑을 받고 성장합니다.",59360,BOOK
우리들의 일그러진 영웅,이문열 (지은이),48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788987721095,요즘처럼 왕따가 심한 때에 당하는 아이의 심리와 가하는 아이들의 모습들이 잘 나타나 있다. 불의에 대해 저항도 해보지만 담임 선생님의 무관심에 그 힘은 꺽이고 만다. 당하는 아이의 처절한 굴종과 패배감이 어른이 되어서 어떤 인격체로 자라는가가 마음에 다가온다.,"권력은 어떻게 생겨나고 소멸되는가!

『우리들의 일그러진 영웅』은 소설가 이문열의 대표작으로, 제11회 이상문학상 수상작입니다. 초등학교 교실에서 생긴 이야기를 소재로 삼아 사회 곳곳에서 흔히 볼 수 있는 개인과 집단 간의 문제를 세밀하게 그려냈습니다. 이 책은 어린이의 눈높이에 맞게 문장구조와 낱말을 조금 바꾸었습니다. 또한 한병태, 엄석대, 선생님, 그 밖의 친구들 등 인물 하나 하나의 성격이 섬세한 일러스트로 표현되어 있으며 연필선을 살린 일러스트는 작품의 회상적인 분위기를 더욱 살립니다. 더불어 평론가의 상세한 작품 해설을 붙여 이해를 도왔습니다.

한병태는 아버지의 좌천으로 서울의 명문 초등학교에서 작은 읍에 있는 학교로 전학을 가게 됩니다. 그 학교에는 급장인 엄석대가 담임 선생님의 비호를 받으며 아이들을 지배했고, 반 아이들도 아무런 저항 없이 그의 말대로 행동했습니다. 이미 서울 학교에서 합리적인 사고 방식의 장점을 체험한 병태는 엄석대와 싸우지만, 오히려 아이들에게 따돌림을 당하게 됩니다. 결국 병태는 석대 앞에서 무릎을 꿇습니다. 뿐만 아니라 엄석대의 왕국에서 권력의 단맛을 즐기며 그의 체제에 순응하며 살아가는데….",42092,BOOK
