title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
블루 오션 전략,"김위찬, 르네 마보안 (지은이), 강혜구 (옮긴이)",2173,국내도서>경제경영>기업 경영>경영전략/혁신,9788970856575,"치열한 경쟁으로 이윤이 점점 희박해지는 '레드 오션(Red Ocean)'에서 벗어나, 새로운 수요를 창출해 경쟁을 무의미하게 만드는 '블루 오션(Blue Ocean)'으로 나아가라. 하버드 경영대학원 역사상 최다 언어 번역 기록을 세운 책으로, 중앙일보, 한겨레신문, 동아일보 선정 올해의 책이다.","삼성경제연구소 2005년 최고의 히트상품
LG경제연구소 2005년 ""경영키워드""
TV책을 말하다 2005년 ""올해의 책""
네이버-교보문고 공동 ""올해의 책""
예스24 ""올해의 책""
한경 비즈니스 경제경영 1위 선정
한국출판인회의 선정 2005 최고의 번역출판물 선정
2005년 프랑크프루트도서전 ""최고의 경영도서"" 선정
아마존 ""2005년 10대 경영도서"" 선정
미국도서 유통업체 800-CEO READ ""2005년 최고의 책"" 선정

경쟁이 치열한 산업사회에서 대부분의 기업들은 시장점유율을 넓히기 위해 전략을 수립하고, 차별화를 위해 투쟁하며, 경쟁우위를 확보하기 위해서 머리를 싸맨다. 하지만 애초에 경쟁자가 없는 시장공간을 창출하면 어떨까? 이 책은 전략적인 성공을 거두기 위한 필수조건들에 대하여 새로운 방법론을 제안한다.

레드오션에서 기업들은 오로지 현재 존재하는 시장에서 수요자를 찾는 데서만 성장을 국한시킨다. 그 대신, 그들은 시장 바깥에 있는 비고객들에게로 눈을 돌려야 한다. 그래서 블루 오션처럼 거대하고 무한한 새로운 시장공간을 창출할 수 있어야 한다. 캘러웨이 골프에서 도전적인 스포츠에 겁먹은 비골퍼들을 위해 새로운 블루오션을 열었다. 골프채의 헤드가 크게 디자인된 '빅버타'라는 골프용품에 대한 새로운 요구의 블루 오션을 창출한 것이다. 

레드오션에서는 고객들이 동종 산업 안에서 타 경쟁자들과의 사이에서 어떻게 선택을 하느냐에 대해서만 질문한다. 그렇지만 블루오션을 창출한 기업들은, 소비자들이 의사결정하는데 산업간 경계를 넘어서까지 바라본다는 사실을 이해하고 있다. 이렇듯 블루오션 전략은 치밀한 방법론을 제시하며, 거대 신시장을 창출할 수 있게 해주는, 다음 세대를 위한 희망의 전략이라 할 수 있다.",15383,BOOK
마법천자문 2 - 솟아라! 뿔 각角,"스튜디오 시리얼 (지은이), 김창환 (감수)",48941,국내도서>어린이>어린이 한자>학습만화,9788950936013,"손오공의 모험 이야기를 따라가면서 한자를 익혀보는 한자학습만화. 그림과 스토리에 코믹함을 대폭 가미했으며, '마법천자문 카드'로 게임을 즐길 수도 있다. 손오공이 '바람 풍(風)'자를 쓰면 거센 바람이 휘몰아쳐 악당들을 사방팔방 날려버린다는 식의 설정이 흥미진진하다.",,30397,BOOK
구름빵,백희나 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788953527058,비 오는 날 아침 작은 구름 하나가 나뭇가지에 걸려 있다. 아이들은 신기해서 엄마에게 구름을 가져다 주고 엄마는 작은 구름을 반죽해 빵을 굽는다. 잘 구워진 구름빵을 먹은 엄마와 아이들은 구름처럼 두둥실 떠오른다. 2005년 볼로냐 국제도서전 픽션 부분에서 올해의 일러스트레이터로 뽑히게 한 작품.,"구름빵을 먹으면 하늘에 두둥실 떠오를 수 있어!

'마음씨앗 그림책' 시리즈, 제2권 『구름빵』. 2020년 아스트리드 린드그렌상을 수상한 백희나 작가의 작품으로 구름으로 빵을 만들어 그것을 먹으면 하늘에 두둥실 떠오르게 된다는 아름다운 판타지 이야기를 담고 있습니다. 인물 등을 직접 만들어 배경이 있는 세트에 놓고 사진으로 찍어냄으로써 그림에서는 느끼기 어려운 입체감이 도드라집니다. 특히 솜털처럼 보드라운 그름의 촉감과 비가 내리는 촉촉한 하늘의 어우러짐은 눈과 마음을 즐겁게 합니다. 마치 구름빵 냄새를 직접 맡을 수 있을 것만 같은 착각도 불러일으킵니다. 

비가 오는 날 산책을 나선 고양이 형제는 나뭇가지에 걸린 구름을 발견하여 집으로 가지고 옵니다. 엄마는 구름으로 빵을 만들고 그것을 먹은 아이들은 하늘로 두둥실 떠오르게 됩니다. 밥을 먹지 못하고 출근한 아빠가 걱정된 아이들은 구름빵을 들고 하늘로 두둥실 떠오르는데…….",43788,BOOK
어린이 박물관 - 즐거운 역사 체험,"국립중앙박물관 (엮은이), 허현경 (그림)",48898,국내도서>어린이>문화/예술/인물>미술관/박물관,9788901052939,590평 규모의 공간에 고대 생활사를 쉽고 재미있게 접할 수 있도록 마련된 어린이 박물관. 국립중앙박물관에 위치한 전시실의 유물을 그대로 보여 주고 소개하는 최초의 어린이 도록이다. 옛 사람들의 생활을 이루는 네 가지 테마를 풍부한 정보와 유물 사진으로 이해하게 쉽게 구성했다.,,5649,BOOK
해커스 토익 Reading (온라인 무료 동영상 강의 제공) (Hackers TOEIC Reading) - 해설서 포함,David Cho (지은이),49854,국내도서>외국어>토익>Reading,9788990700124,"한 권으로 문법, 어휘, 독해를 기본부터 실전까지 끝낼 수 있도록 구성된 해커스의 토익 Reading 교재이다. 학습자의 요구를 수렴해 최신경향의 문제를 풍부하게 담고 있어 토익에 대한 자신감을 높일 수 있다.",,7532,BOOK
아름다운 가치 사전,"채인선 (지은이), 김은정 (그림)",48827,국내도서>어린이>초등1~2학년>상식/교양,9788995516287,"'용기가 뭐예요?', '관용이 무슨 뜻이에요?', '인내한다는 건 무엇을 어떻게 하는 건가요?'라고 묻는 아이들에게 대답을 전해주는 책. 쉽게 설명하기 어려운, 그러나 자라면서 꼭 체득해야 하는 추상적 가치들을 다양하고 구체적인 사례들을 통해 일러준다.","막 사회생활을 시작하는 아이들이 꼭 알아아 할 아름다운 가치 24가지를 선정해, 그 사례들을 사전 형식으로 수록한 책입니다. 용기, 책임, 자신감, 배려 등 가치 개념마다 열 가지, 총 240여 사례들이 70여 장의 그림과 어울려 있는 독특한 형식의 미덕책이에요. 

'감사'란 소풍 가는 날 엄마가 일찍 일어나 김밥을 싸주실 때 느끼는 고마운 감정, '자신감'이란 그동안의 실수로 얻어지는 것. '정직'이란 시험볼 때 남의 답을 보지 않는 것, 노력한 만큼 결과를 거두는 것. 

〈내 짝궁 최영대〉로 유명한 동화작가 채인선이 실생활에서 쉽게 경험할 수 있는 일들로 추상적인 개념들을 풀어놓아 아이들이 쉽고 자연스럽게 이해할 수 있습니다.  또한 가치 개념 마다 체험놀이 코너인 '함께 해 봐요'와 동시, 인용문, 만화로 다채롭게 꾸며진 '함께 느껴요'란이 별도로 있어 아이들이 좀더 깊이 생각해볼 수 있습니다.",33252,BOOK
글쓰기의 전략 - Reading & Writing,"정희모, 이재성 (지은이)",51538,국내도서>인문학>책읽기/글쓰기>글쓰기,9788975275067,"전략적 차원의 글쓰기 요령을 제시하고, 이 원리를 실전에 적용하는 방법을 알려준다. 연세대에서 글쓰기와 독서, 토론을 강의하고 있는 정희모, 이재성 교수가 공동 집필한 책으로, 발상 과정에서부터 마무리하는 과정까지, 글 한 편이 이루어지는 과정을 단계별로 배치해 놓았다.","글쓰기도 전략이 필요하다!

글쓰기의 원리를 적용하는 방법을 알려주는 글쓰기 지침서. 저자들은 대학에서 15년 동안 글쓰기 강의를 해오면서 쌓은 노하우를 바탕으로, 학생들에게 도움이 될 수 있는 실용적이고 현실적인 글쓰기 전략을 일러주고 있다. 아직 독서량이 부족한 학생들에게 전략적 차원의 요령을 제시하여, 그들의 숙련 기간을 단축시키고 시행착오를 줄여주는 길잡이 역할을 한다. 

이 책은 읽기(Reading)와 쓰기(Writing)를 동시에 할 수 있도록 구성하였으며, 발상 과정에서 마무리하는 과정까지 글 한 편이 이루어지는 과정을 단계별로 배치하였다. 모범이 되는 예문의 전문을 수록하여 배경지식을 알려주면서, 한 편의 글이 어떠한 생각의 흐름으로, 그리고 어떤 논리적 흐름으로 전개되고 있는지를 배워 실전에 적용할 수 있도록 도와준다.",11395,BOOK
"살아있는 세계사 교과서 2 - 21세기, 희망의 미래 만들기, 개정판",전국역사교사모임 (지은이),169,국내도서>역사>세계사 일반,9788958620716,"세계사를 기술하고 개발하는 '관점'과 방법 이상으로 중요한 것은 '누가 쓸 것인가?'의 문제이다. 이 책은 21세기를 살아가게 될 우리의 청소년들이 '주연 유럽, 조연 중국'이라는 서구 중심의 관점을 벗어나, 우리의 눈과 우리의 이야기로 세계를 인식할 수 있게 돕고자 노력하였다.","세계사를 읽는 힘을 길러 ‘나’와 ‘세계’를 네트워킹하다!

세계사를 기술하고 개발하는 ‘관점’과 방법 이상으로 중요한 것은 ‘누가 쓸 것인가?’의 문제이다. 《살아있는 한국사 교과서》를 집필하였던 전국역사교사모임의 2천여 역사 교사들, 그리고 이 책의 저자 10명의 역사 교사들은 21세기를 살아가게 될 우리의 청소년들이 ‘주연 유럽, 조연 중국’이라는 서구 중심의 관점을 벗어나, 우리의 눈과 우리의 이야기로 세계를 인식할 수 있게 돕고자 노력하였다. 또한 평화와 민주주의, 인간다운 삶을 지향하는 사람이 될 수 있도록 하는 시각을 견지하였으며, 세계사와 한국사를 연관 지어 큰 흐름 속에서 읽을 수 있도록 하였다. 무릇 교육이란 자신의 눈으로 세계와 미래를 바라볼 수 있도록 큰 틀을 제공하는 것이다. 이번 전면 개정판 《살아있는 세계사 교과서》는 오늘날의 세계를 들여다보며, 앞으로 우리가 살아갈 세계를 제시하는 길잡이가 되어 줄 것이다.",19060,BOOK
해리 포터와 혼혈왕자 4 (무선),"J.K. 롤링 (지은이), 최인자 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788983921994,"조앤 롤링은 ""오랜 시간을 들여 만족할 때까지 작품을 손질했으며, 결과에 아주 만족한다. 독자들도 책을 읽고 기다린 보람이 있다고 생각했으면 한다""고 말했다. 게다가 6편에서는 주요 등장 인물 중 한 명이 죽게 될 것이라고도 밝혔고, ""해리 포터는 7편까지는 살아 있겠지만 그가 성공적으로 어른으로 클 수 있을지는 잘 모르겠다""고 말했다.","전편보다 더욱 성숙해진 주인공들이 펼치는 사랑과 우정, 죽음과 배신 등 흥미진진한 이야기거리가 담겨 있는 해리포터 시리즈 6탄 <해리포터와 혼혈왕자> 4권.  <BR><BR>볼드모트의 영향력이 커지는 가운데 마법사 세계와 머글의 세계는 경계 상태에 들어가게 된다. 말포이의 아버지가 아즈카반의 감옥에 갇히고, 스네이프는 말포이를 도와준다. 해리는 덤블도어의 개인 지도를 받게 되고, 그 수업에서 볼드모트가 자신의 영혼을 7개의 호크룩스에 나누었다는 사실을 알게 된다. 해리와 덤블도어는 볼드모트의 영혼이 깃든 호크룩스를 찾기 위하여 볼드모트가 어린 시절을 지낸 동굴을 찾아가지만 누군가 이미 호크룩스를 가져갔다는 사실만을 밝혀낸다.",10152,BOOK
똑똑한 만화 교과서 속담편 - 초등학교 선생님이 직접 쓴,"문향숙 (지은이), 유남영 (그림)",48940,국내도서>어린이>어린이 한자>사자성어/고사성어,9788957591314,"시간, 자연, 음식, 지혜와 어리석음, 돈과 경제에 관련된 속담 들을 주제별로 모아 해석을 단 속담교과서. 매 속담마다 영어속담, 반대 뜻의 속담, 함께 알아둘 속담 등을 따로 정리했다. 교과서에 실린 속담 뿐 아니라 교과서 밖의 활용도 높은 속담들도 포함해 총 500여 개의 속담을 수록됐다.",,6032,BOOK
삐뽀삐뽀 119 소아과 (개정11판) - 2005년 대한의사협회 선정추천도서,하정훈 (지은이),51762,국내도서>좋은부모>임신/출산,9788976820532,"많은 엄마들이 아기를 잘 키우고 싶다는 바람으로 육아와 아기 질병에 관한 여러 비법들(?)을 서로 전수해 주곤한다. 하지만 정말 아기를 '잘 키운다'는 것은 어떤 의미일까? 제대로 먹이고, 몸과 마음이 다 같이 건강하게 자랄 수 있도록 배려하고, 아플 때 아기의 병이 심해지지 않도록 적절한 조치를 취해주는 것이 바로 아기를 잘 키우는 방법이라고 이 책의 저자는 주장한다.","내 아이를 위한 필독서!

몸과 마음이 다 건강한 아이로 키우기 위해서는 무엇보다 엄마와 아빠가 일관된 육아관을 가지고 있는 것이 중요하다.『삐뽀삐뽀 119소아과』는 소아과 전문의가 알려주는 증상별 대처법을 모으고 모아, 부모들의 필독서라고 해도 과언이 아니다. 감기, 피부병, 소화불량, 설사 등 아이들이 쉽게 걸리는 질병을 중심으로 증상별 대처법을 일목요연하게 정리했다. 특히, 소아과 의사에게만 의존하는 부모들에게 올바른 건강 지식을 심어준다. 부록으로 붙인 예방 접종 시기와 신체발달 평균치도 육아에 많은 도움을 준다.

제대로 먹이고, 몸과 마음이 다 같이 건강하게 자랄 수 있도록 배려하고, 아플 때 아기의 병이 심해지지 않도록 적절한 조치를 취해 주는 것. 그것이 바로 아이를 위한 건강한 육아다. 예를 들어 아기의 성장과 발달 상황에 맞춰 그때그때 꼭 필요한 음식을 먹이는 것만으로도 '밥이 보약'이라는 사실을 깨닫게 될 것이다.",52301,BOOK
