title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
조선 최대 갑부 역관,이덕일 (지은이),1955,국내도서>역사>조선사>조선시대 일반,9788934921561,"조선시대의 외교관이자 통역가였던 역관(譯官)들의 존재를 재발견하는 책. 외국어 능력과 정보력을 활용하여 청과 일본을 잇는 중개무역으로 동아시아 상권을 장악하고, 조선의 무기수입과 첩보활동에 도움을 주는가 하면, 신문물을 누구보다 먼저 일찍 받아들여 조선의 개화와 독립운동 등에 투신하기도 한 역관들의 가려진 위상과 역할을 입체적으로 복원했다.",,1063,BOOK
헌신 - 내 마음 그리스도의 집,"로버트 멍어 (지은이), 김명희 (옮긴이)",51590,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>청장년,9788932852423,,성경을 공부하려는 사람들을 위한 교재 겸 교양서. 성경의 핵심 이론 및 영성의 원리가 담겨 있다.,1810,BOOK
뉴 토익이 가벼워지는 토마토 BASIC R/C (책 + 단어장),"이성룡, 김지연, 이보영 (지은이)",49854,국내도서>외국어>토익>Reading,9788971769980,"토마토의 저자들이 쌓아온 내공을 모아 영어 기초자를 위한 토익탈출구를 만들었다. 고등학교 때 지겹게 본 문법책을 다시 보며 토익을 시작하려는 초보 수험자, 문법과 어휘가 약해 토익 시험 후 한시간이 지나면 괴로운 이들, 수능 이후로 긴 독해지문을 접해보지 못했던 수험자들에게 적합하다.",,13585,BOOK
내게는 소리를 듣지 못하는 여동생이 있습니다,"진 화이트하우스 피터슨 (지은이), 데보라 코간 레이 (그림), 김서정 (옮긴이)",35101,국내도서>유아>4~7세>그림책,9788945119810,소리를 들을 수 없는 동생은 이상한 것이 아니라 특별할 뿐입니다. 가끔 우리는 '장애'라는 단어를 부족함이나 슬픔과 같은 뜻으로 받아들이곤 합니다. 그러나 이 책을 읽고 나면 이해할 수 있습니다. 장애를 가졌다는 것은 보통 사람과 다른 장점을 가졌다는 의미라는 것을.,,10888,BOOK
언제까지나 너를 사랑해,"로버트 먼치 (지은이), 안토니 루이스 (그림), 김숙 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788995048924,"미국에서 1,500만부 이상이 판매된 베스트셀러 그림책. 한 아이가 태어나서 아빠가 될 때까지의 과정을 통해 부모와 자식간의 사랑을 보여준다. 이 책의 매력은 반복적으로 나오는 `자장가` 같은 후렴부분이다. ""너를 사랑해 언제까지나""로 시작하는 후렴구는 성장하는 아이의 나이에 따라 새로운 느낌으로 다가온다.","아이들 가슴에 일생동안 간직될 한결같은 어머니의 사랑을 전하고 있는 그림책. 어머니는 아기가 말썽을 부려도, 말을 듣지 않아도, 그 아이가 커서 어른이 되어도 가만히 노래를 불러줍니다. 〈너를 사랑해 언제까지나 너를 사랑해 어떤 일이 닥쳐도....〉",82252,BOOK
"식객 11,12권",허영만 (지은이),3750,국내도서>만화>요리만화,,"<식객>은 '한국형 요리만화의 전범(典範)'이라 해도 과언이 아닐 정도로, 한국 요리문화의 모든 것을 담아내려고 하고 있다. '맛의 협객'을 자처하는 주인공 성찬과 함께 만나보게 되는 우리 먹거리는 실로 다양하다. 또한, 먹거리에 대한 이야기뿐 아니라 성찬의 상대역인 진수와의 밀고 당기기 등 드라마적 장치도 훌륭하다.",,504,BOOK
반짝반짝 빛나는,"에쿠니 가오리 (지은이), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788973814558,"호모 남편과 알콜 중독에 빠져있는 아내 이야기. 남편 무츠키에겐 애인 곤이, 아내 쇼코에게 정신불안증세가 있다. 중매로 만난 이들은 서로의 약점을 알면서도 결혼한 커플. 아무도 모르는 둘만이 비밀이 밝혀지면서, 양가 부모님은 인공수정으로 아기를 낳으라고 강요하는데...","눈부시진 않지만, 반짝반짝 빛나는!

요시모토 바나나, 야마다 에이미와 함께 일본의 3대 여류작가로 불리는 에쿠니 가오리의 소설 『반짝반짝 빛나는』. 제2회 무라사키시키부 문학상을 수상한 작품이다. 호모 남편과 알코올 중독 부인, 그리고 남편의 애인. 평범하지 않은 세 사람의 사랑 이야기가 펼쳐진다. 열흘 전에 결혼한 쇼코와 무츠키. 남편 무츠키는 내과의사이자 호모이고, 그에게는 대학생 애인 곤이 있다. 이태리어를 번역하는 부인 쇼코는 알코올 중독자이다. 중매로 만나 결혼까지 했지만 그들은 부부임에도 일상적인 사랑의 감정과 표현을 교류하지 못한다. 그러한 어긋남으로 인해 숱한 감정의 분화와 진화를 겪게 되는데….",11575,BOOK
강아지똥,"권정생 (글), 정승각 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788986621136,"이 책은 가장 낮은 곳으로부터의 아름다움을 감격스럽게 그린 어린이 그림책이다. 아무도 거들떠 보지 않고 쓸모없는 것으로 치부해 버리는 강아지똥, 그 똥이 민들레 꽃으로 다시 태어나는 과정을 통해 어린이들에게 자연의 감동스럽고 신비스러운 이치를 자연스럽게 보여 준다.","""쓸모없는 것은 없단다.""

『강아지똥』은 아동작가 권정생의 대표작으로, 아무도 거들떠 보지 않는 세상에서 가장 버림받는 존재인 '강아지똥'도 알고 보면 정말 소중한 존재라는 사실을 일러주는 그림책입니다. 아무짝에도 쓸모없는 것처럼 여겨지는 강아지똥이라는 한낱 미물이 민들레 꽃을 피워내는 데 소중한 거름이 된다는 이야기가 펼쳐집니다. 화가 정승각의 그림은 의인화된 강아지똥과 강아지똥이 만나는 주변 친구들의 모습을 감동적으로 그려냈습니다.",70800,BOOK
내 인생에 힘이 되어준 한마디 - 정호승 산문집,정호승 (지은이),51398,국내도서>에세이>명언/잠언록,9788992036047,"시인 정호승의 삶에 힘과 위안을 주었던 한마디 말을 소개하는 책이다. 절망의 문턱에 서 있을 때, 한마디 말이 자신의 삶에 어떻게 투영되어 어떤 역할을 했는지를 들려준다. 다른 사람의 말 한마디가 큰 힘과 용기를 주었던 기억, 책에서 읽은 한 줄의 글귀에서 위로를 받았던 경험들을 이야기로 풀어냈다.","시인 정호승의 삶에 힘과 위안을 주었던 한마디 말을 소개하는 책이다. 절망의 문턱에 서 있을 때, 한마디 말이 자신의 삶에 어떻게 투영되어 어떤 역할을 했는지를 들려준다. 다른 사람의 말 한마디가 큰 힘과 용기를 주었던 기억, 책에서 읽은 한 줄의 글귀에서 위로를 받았던 경험들을 이야기로 풀어냈다.



세계적 문호의 말, 신부님과 스님의 말, 평범한 사람들의 말, 정호승 시인의 어머니의 말, 시인이 자기 자신에게 한 말. 지은이가 가슴속에 담아두었다가, 힘들 때 마다 되새기며 인생의 소중한 양분으로 삼았던 말들이 담겨 있다.",23796,BOOK
삐뽀삐뽀 119 소아과 (개정11판) - 2005년 대한의사협회 선정추천도서,하정훈 (지은이),51762,국내도서>좋은부모>임신/출산,9788976820532,"많은 엄마들이 아기를 잘 키우고 싶다는 바람으로 육아와 아기 질병에 관한 여러 비법들(?)을 서로 전수해 주곤한다. 하지만 정말 아기를 '잘 키운다'는 것은 어떤 의미일까? 제대로 먹이고, 몸과 마음이 다 같이 건강하게 자랄 수 있도록 배려하고, 아플 때 아기의 병이 심해지지 않도록 적절한 조치를 취해주는 것이 바로 아기를 잘 키우는 방법이라고 이 책의 저자는 주장한다.","내 아이를 위한 필독서!

몸과 마음이 다 건강한 아이로 키우기 위해서는 무엇보다 엄마와 아빠가 일관된 육아관을 가지고 있는 것이 중요하다.『삐뽀삐뽀 119소아과』는 소아과 전문의가 알려주는 증상별 대처법을 모으고 모아, 부모들의 필독서라고 해도 과언이 아니다. 감기, 피부병, 소화불량, 설사 등 아이들이 쉽게 걸리는 질병을 중심으로 증상별 대처법을 일목요연하게 정리했다. 특히, 소아과 의사에게만 의존하는 부모들에게 올바른 건강 지식을 심어준다. 부록으로 붙인 예방 접종 시기와 신체발달 평균치도 육아에 많은 도움을 준다.

제대로 먹이고, 몸과 마음이 다 같이 건강하게 자랄 수 있도록 배려하고, 아플 때 아기의 병이 심해지지 않도록 적절한 조치를 취해 주는 것. 그것이 바로 아이를 위한 건강한 육아다. 예를 들어 아기의 성장과 발달 상황에 맞춰 그때그때 꼭 필요한 음식을 먹이는 것만으로도 '밥이 보약'이라는 사실을 깨닫게 될 것이다.",52301,BOOK
나 좀 내버려 둬! - 스스로 감정을 다스리는 법,"박현진 (지은이), 윤정주 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990025197,"스스로 감정을 다스리는 법을 가르쳐주는, 어린이를 위한 심리 교양 만화이다. 화, 무서움, 좌절감, 불안, 긴장감, 짜증, 죄책감, 상실감 등 8가지 기본적인 심리에 대해 알려주고, 그것을 풀어 나가는 방법을 찾도록 돕는다. 현직에서 어린이 심리 상담을 하는 저자가 전문지식과 생생한 사례를 통해 설명했다.",,6252,BOOK
마당을 나온 암탉 (반양장) - 아동용,"황선미 (지은이), 김환영 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971968710,"<a href=""/catalog/book.asp?ISBN=8901028514&UID=<% =qsUID %>""><나쁜 어린이표></a>로 아이들만의 생각을 절묘하게 표현해냈던 황선미의 장편동화. 닭장에서 알을 낳기로 정해진 암탉 잎싹이 닭장을 나와 자신의 알을 품고 자신만의 새끼를 위해 모성을 발휘한다는 이야기를 담고 있다. 초등 고학년용.","암탉 잎싹의 꿈은 이루어질 수 있을까요?

2017 대한민국 문화예술상을 수상한 황선미의『마당을 나온 암탉』은 알을 품어 병아리의 탄생을 보겠다는 소망을 가지고 양계장을 나온 암탉 '잎싹'의 이야기를 그린 작품으로, 삶과 죽음, 소망과 자유 등의 심오한 주제가 담긴 동화이다. 꿈을 간직한 삶의 아름다움과 당당함 그리고 지극한 모성애의 승화 과정이 독자의 가슴을 뭉클하게 한다. 

「마당을 나온 암탉」은 주인공 잎싹이 소망을 굳게 간직하고 자기 삶의 주인으로 꿋꿋하게 살아가는 모습과 독특하고 개성적인 등장인물의 다양한 삶을 통해 오늘의 어린이들로 하여금 '나는 누구이며, 어떻게 살아야 하는가'에 대한 기본적인 질문과 반성을 하게 만드는 작품이다.",62913,BOOK
똑똑한 만화 교과서 고사성어편 - 초등학교 선생님이 직접 쓴,"고성욱 (지은이), 우지현 (그림)",48940,국내도서>어린이>어린이 한자>사자성어/고사성어,9788957591321,"바른 마음을 키우는 고사성어들, 노력의 가치를 일깨우고, 가족과 친구의 소중함을 일깨우는 고사성어들이 주제별로 정리된 어린이 학습서. 성어를 구성하고 있는 한자의 음과 뜻을 배울 수 있는 한자풀이, 상식 이야기, 함께 알아둘 고사성어, 숨은 그림 찾기 등 다양한 코너를 200여 개의 고사성어와 함께 담았다.",,7324,BOOK
구름빵,백희나 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788953527058,비 오는 날 아침 작은 구름 하나가 나뭇가지에 걸려 있다. 아이들은 신기해서 엄마에게 구름을 가져다 주고 엄마는 작은 구름을 반죽해 빵을 굽는다. 잘 구워진 구름빵을 먹은 엄마와 아이들은 구름처럼 두둥실 떠오른다. 2005년 볼로냐 국제도서전 픽션 부분에서 올해의 일러스트레이터로 뽑히게 한 작품.,"구름빵을 먹으면 하늘에 두둥실 떠오를 수 있어!

'마음씨앗 그림책' 시리즈, 제2권 『구름빵』. 2020년 아스트리드 린드그렌상을 수상한 백희나 작가의 작품으로 구름으로 빵을 만들어 그것을 먹으면 하늘에 두둥실 떠오르게 된다는 아름다운 판타지 이야기를 담고 있습니다. 인물 등을 직접 만들어 배경이 있는 세트에 놓고 사진으로 찍어냄으로써 그림에서는 느끼기 어려운 입체감이 도드라집니다. 특히 솜털처럼 보드라운 그름의 촉감과 비가 내리는 촉촉한 하늘의 어우러짐은 눈과 마음을 즐겁게 합니다. 마치 구름빵 냄새를 직접 맡을 수 있을 것만 같은 착각도 불러일으킵니다. 

비가 오는 날 산책을 나선 고양이 형제는 나뭇가지에 걸린 구름을 발견하여 집으로 가지고 옵니다. 엄마는 구름으로 빵을 만들고 그것을 먹은 아이들은 하늘로 두둥실 떠오르게 됩니다. 밥을 먹지 못하고 출근한 아빠가 걱정된 아이들은 구름빵을 들고 하늘로 두둥실 떠오르는데…….",43788,BOOK
우리들의 일그러진 영웅,이문열 (지은이),48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788987721095,요즘처럼 왕따가 심한 때에 당하는 아이의 심리와 가하는 아이들의 모습들이 잘 나타나 있다. 불의에 대해 저항도 해보지만 담임 선생님의 무관심에 그 힘은 꺽이고 만다. 당하는 아이의 처절한 굴종과 패배감이 어른이 되어서 어떤 인격체로 자라는가가 마음에 다가온다.,"권력은 어떻게 생겨나고 소멸되는가!

『우리들의 일그러진 영웅』은 소설가 이문열의 대표작으로, 제11회 이상문학상 수상작입니다. 초등학교 교실에서 생긴 이야기를 소재로 삼아 사회 곳곳에서 흔히 볼 수 있는 개인과 집단 간의 문제를 세밀하게 그려냈습니다. 이 책은 어린이의 눈높이에 맞게 문장구조와 낱말을 조금 바꾸었습니다. 또한 한병태, 엄석대, 선생님, 그 밖의 친구들 등 인물 하나 하나의 성격이 섬세한 일러스트로 표현되어 있으며 연필선을 살린 일러스트는 작품의 회상적인 분위기를 더욱 살립니다. 더불어 평론가의 상세한 작품 해설을 붙여 이해를 도왔습니다.

한병태는 아버지의 좌천으로 서울의 명문 초등학교에서 작은 읍에 있는 학교로 전학을 가게 됩니다. 그 학교에는 급장인 엄석대가 담임 선생님의 비호를 받으며 아이들을 지배했고, 반 아이들도 아무런 저항 없이 그의 말대로 행동했습니다. 이미 서울 학교에서 합리적인 사고 방식의 장점을 체험한 병태는 엄석대와 싸우지만, 오히려 아이들에게 따돌림을 당하게 됩니다. 결국 병태는 석대 앞에서 무릎을 꿇습니다. 뿐만 아니라 엄석대의 왕국에서 권력의 단맛을 즐기며 그의 체제에 순응하며 살아가는데….",42092,BOOK
