title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
교양 있는 우리 아이를 위한 세계역사 이야기 2 - 중세편,"수잔 와이즈 바우어 (지은이), 정병수 (그림), 최수민 (옮긴이)",48905,국내도서>어린이>사회/역사/철학>세계사,9788931380095,"중세편에서는 로마 멸망 이후의 세계를 다룬다. 봉건 제도 하의 유럽의 이야기를 비롯해, 아시아, 아프리카, 오스트레일리아, 아메리카 대륙 왕국의 흥망성쇠, 기독교 세계와 이슬람 세계의 갈등, 신대륙 발견과 르네상스, 종교개혁까지 역사를 이야기로 엮어냈다.","소설가이자 교수인 수잔 바우어가 ‘초등학생 어린이와 부모’를 위해 쓴 세계 역사 이야기입니다. 아이를 앞에 앉혀놓고 이야기해 주는 말투로 쓴 이 책은, 첫 페이지부터 “역사가 이렇게 쉽고 재미있구나!” 하는 생각을 안겨 줍니다. 어린이들이 어렵고 부담스럽게 느낄 수 있는 과다한 역사 지식, 연대 등을 모두 빼고 민화, 신화, 전설 등을 통해 역사를 재미있고 생생하게 느낄 수 있도록 배려한 저자의 역량이 돋보입니다.《교양 있는 우리 아이를 ...",8497,BOOK
코믹 메이플 스토리 오프라인 RPG 11,"송도수 (지은이), 서정은 (그림)",49995,국내도서>어린이>TV/만화/영화>만화 일반,9788953297586,"RPG 방식의 온라인 게임 '메이플스토리'에 새로운 스토리를 넣어 만들었다. 게임에 등장하는 캐릭터에 맞는 성격과 특징, 기술 등을 새롭게 부여했다.",,2160,BOOK
지구인 화성인 우주인 - 움베르토 에코가 들려주는 이야기,"움베르토 에코 (지은이), 김운찬 (옮긴이)",48837,국내도서>어린이>초등3~4학년>동화/명작/고전,9788901051437,움베르토 에코가 유일하게 어린이들을 위해 쓴 책이다. '전쟁과 평화' '다름에 대한 이해' '환경'이라는 가볍지 않은 주제를 어린이의 눈높이에서 잘 풀어냈다. 이탈리아 화가 에우제니오 카르미의 수준 높은 일러스트가 매쪽 실려 있다.,"거장의 힘이 느껴지는 평화, 다름, 환경에 대한 이야기!

『지구인 화성인 우주인』은 현대의 가장 저명한 기호학자이자 철학자ㆍ역사학자ㆍ미학자로 평가받고 있는 움베르토 에코가 쓴 유일한 어린이 책으로, 총 3편의 동화가 담겼다. 전쟁과 평화에 관한 이야기 [폭탄과 장군], 나와 너의 '다름'에 관한 이야기 [지구인 화성인 우주인], 현대 사회의 큰 문제점인 환경을 지적한 이야기 [뉴 행성의 난쟁이들]를 만날 수 있다. 무엇보다도 3차원적인 공간인 우주의 시점으로 지구를 들여다 봄으로써, 현대 사회의 문제점을 깊이 있게 조망한다. 

이 책은 이야기 못지 않게 독창적인 그림이 눈길을 끈다. 스스로 '상징의 창조자'라 일컫는 이탈리아 화가 에우제니오 카르미는 움베르토 에코의 글 위로 멋진 오브제 작업을 하였다. 그래서 기존의 동화책과 달리 독특한 아우라를 발산한다. 3편의 동화가 다룬 주제들은 다소 무거운 주제이지만 저자 움베르토 에코에 의해서 재기발랄하게 씌여졌다.",1839,BOOK
교양 있는 우리 아이를 위한 세계역사 이야기 5 - 현대편 - 하,"수잔 와이즈 바우어 (지은이), 정병수 (그림), 보라 (옮긴이)",48905,국내도서>어린이>사회/역사/철학>세계사,9788931380255,"시리즈를 마감하는 마지막5권. 극적인 사건이 연속적으로 일어난 현대의 이야기를 재미있게 들려준다. 대공황, 제2차 세계대전과 그 종결, 인도의 분할 독립, 중화인민공화국 탄생 등의 이야기를 수록했다.","《교양 있는 우리 아이를 위한 세계 역사 이야기》시리즈의 마지막 편인 의 하권입니다. 세계 각 대륙에서 있었던 식민지 강대국의 억압에서 벗어나기 위한 투쟁, 세계 대전의 후유증으로 싹터서 다시 세계 대전을 일으키는 나치즘과 파시즘, 공산주의와 자본주의의 차가운 대립, 인종 차별과 이에 대한 투쟁, 암살과 테러 등 현대 역사의 중요한 사건들을 정의(正義), 자유, 평등, 독립, 자주 등의 잣대로써 그 흐름과 의미를 재어 들려주고 있습니다. 

 은 20세기인 1994년(만델라의 남아프리카 대통령 당선까지)?..",3965,BOOK
스펀지 3,KBS 스펀지 제작팀 (지은이),53578,국내도서>건강/취미>취미기타>기타,9788970904283,"책으로 만나는 '스펀지' 세 번째 권. 이번에는 2004년 8월부터 2004년 12월까지 방송된 20회분을 엮었다. 샤프심은 157m 위에서 떨어뜨려도 부러지지 않는다, 백곰은 알고 보면 검은 색이다, 쇠는 손날로 격파되지만 소면은 격파되지 않는다 등 98개 지식과 10개의 스펀지 연구소가 담겨 있다.",,2730,BOOK
장외인간 - 전2권 세트,이외수 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788973376711,"<괴물> 이후 3년 만에 이외수의 신작 장편소설 <장외인간>이 출간된다. 문학인생 30년을 맞은 작가가 7번째로 발표하는 장편소설이다. 3년 동안 세상과 단절한 끝에 완성한 작품으로, 돈이 피보다 진한 이 시대를 '달이 실종된 세상'으로 형상화하여, 인간의 본성마저 상실한 세태 풍자를 통해 인간 존재의 진정한 구원을 추구하고 있다.",,1988,BOOK
선물,"스펜서 존슨 (지은이), 형선호 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788957572184,"<a href=""/catalog/book.asp?||ISBN=8980103034""><누가 내 치즈를 옮겼을까?></a>의 지은이 스펜서 존슨의 최신작. 주인공 소년은 어린 시절 같은 마을에 사는 지혜로운 할아버지로부터 '우리의 인생을 행복과 성공으로 이끌어주는 소중한 선물'에 대한 이야기를 듣는다. 나이가 들면서 청년이 된 그는 사랑에서, 직장에서 숱한 좌절을 겪으면서 할아버지가 이야기했던 선물을 찾아나서게 된다.",,22594,BOOK
퍼플라인 1,"볼프람 플라이쉬하우어 (지은이), 김청환 (옮긴이)",51067,국내도서>소설/시/희곡>추리/미스터리소설>기타국가 추리/미스터리소설,9788990287687,루브르 명화 '가브리엘 데스트레와 그 자매'에 얽힌 미스터리를 추적하는 역사추리소설이다. 16세기 말 앙리 4세 치하의 프랑스를 배경으로 씌어졌다. 앙리 4세의 연인 가브리엘의 의문의 죽음과 그를 둘러싼 정치적 이해관계가 이야기의 중심이다.,,476,BOOK
"과자, 내 아이를 해치는 달콤한 유혹",안병수 (지은이),51789,국내도서>좋은부모>건강/환경,9788974253998,"생활습관병을 부르는 가공식품의 실체를 밝힌다. 영양가는 없으면서 적은 양으로도 공복감이 해소되는 식품인 정크푸드가 하나같이 당 지수가 높으면서 각종 첨가물이 무차별 사용된 식품이라는 점을 비롯해, 설탕을 마약으로 치부하는 충격적인 내용들이 고스란히 담겨 있다.","정제당과 나쁜 지방, 식품첨가물이 첨가되어 생활습관병을 부르는 가공식품에 대해 파헤치고 있는 책. 영양가는 없으면서 적은 양으로도 공복감이 해소되는 식품인 정크푸드가 하나같이 당 지수가 높으면서 각종 첨가물이 무차별 사용된 식품이라는 점을 비롯해, 설탕을 마약으로 치부하는 충격적인 내용들이 고스란히 담겨 있다. 

특히, ‘제1장-위대한 파괴자들’에서는 우리가 흔히 먹는 초코파이를 비롯하여, 아이스크림, 각종 햄과 소시지, 껌, 청량음료 등에 대한 해부와 함께, ‘아메리칸 사료’라고 표현한 패스트푸드의 위험성을 방대한 자료와 연구 결과를 바탕으로 논리적으로 설명해준다.",16735,BOOK
교양 있는 우리 아이를 위한 세계역사 이야기 4 - 현대편 - 상,"수잔 와이즈 바우어 (지은이), 정병수 (그림), 최수민 (옮긴이)",48905,국내도서>어린이>사회/역사/철학>세계사,9788931380118,"상권과 하권으로 구성되어 있다. 극적인 사건이 연속적으로 일어난 현대의 이야기를 재미있게 들려준다. 해가 지지 않는 나라 영국, 이탈리아를 부흥시킨 가리발디, 미국의 노예제와 남북전쟁, 일본의 메이지 유신, 현대화를 불러온 새로운 발명품들의 이야기가 수록되었다.","소설가이자 교수인 수잔 바우어가 ‘초등학생 어린이와 부모’를 위해 쓴 세계 역사 이야기입니다. 아이를 앞에 앉혀놓고 이야기해 주는 말투로 쓴 이 책은, 첫 페이지부터 “역사가 이렇게 쉽고 재미있구나!” 하는 생각을 안겨 줍니다. 어린이들이 어렵고 부담스럽게 느낄 수 있는 과다한 역사 지식, 연대 등을 모두 빼고 민화, 신화, 전설 등을 통해 역사를 재미있고 생생하게 느낄 수 있도록 배려한 저자의 역량이 돋보입니다.《교양 있는 우리 아이를 위한 세계 역사 이야기》시리즈는 고대, 중세, 근대, 현대의 4권으로 이루어져 있...",4095,BOOK
달님 안녕,하야시 아키코 (지은이),35096,국내도서>유아>0~3세>그림책,9788970940564,"달님이 점차 환하게 떠오르다가 구름에 가려지고 다시 달님이 모습을 드러내는 늘 볼 수 있는 현상에 의인화하여 섬세하게 표현한 그림책이다. 단순한 이야기지만 밤하늘과 달님 얼굴, 구름, 집, 고양이 그림이 쉽고 간결한 언어로 어우러져 아름답게 펼쳐진다.","설명이 필요없는, 너무너무 유명한 우리 아기 첫 그림책. 돌 전후 아이가 있는 집이라면 누구나 꼭 한권씩 갖추고 있는 필독서다. 지붕 위에 나타난 달님에게 인사하고, 달님을 가린 구름 아저씨를 보며 울상을 짓고, 혓바닥을 내민 달님을 따라하는 등 '안녕'이라든지 이제 갓 '까꿍놀이'를 시작한 아이들이라면 쉽게 인지할 수 있는 단순한 스토리 라인 덕택에 돌잡이 첫 그림책으로 30년이 지난 오늘 날까지도 사랑받고 있다. 이런 촌스런 그림이 아이들에게 먹힐까 반신반의 하는 부모들이라면, 말도 못하는 아기가 달님의 동선을 따?..",68387,BOOK
오 자히르,"파울로 코엘료 (지은이), 최정수 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788982819995,"<연금술사>, <베로니카 죽기로 결심하다>의 작가 파울로 코엘료의 2005년 최신작 <오 자히르>가 출간됐다. 이란에서 하루에 8만5천 부가 팔려나갔으며, 프랑스에서는 1주일 만에 베스트셀러 1위에 올랐고, 이탈리아에서 출간 1개월 만에 42만 부의 판매고를 기록한 화제작이다. '소유하고 싶고 자유롭고 싶다'-사랑의 두 얼굴을 빛나는 성찰로 그려낸 소설.","""호르헤 루이스 보르헤스에 따르면 '자히르'는 이슬람 전통에서 유래한 개념으로, 18세기경에 처음 등장한 것으로 추정된다. 아랍어로 자히르는, 눈에 보이며, 실제로 존재하고, 느낄 수 있는 어떤 것으로, 일단 그것과 접하게 되면 서서히 우리의 사고를 점령해나가 결국 다른 무엇에도 집중할 수 없게 만들어버리는 어떤 사물 혹은 사람을 말한다. 그것은 신성(神聖)일 수도, 광기일 수도 있다."" - 



, 의 작가 파울로 코엘료의 2005년 최신작 가 출간됐다. 이란에서 하루에 8만5천 부가 팔려나갔으며, 프랑스에서는 1주일 만에 베스트셀러 1위에 올랐고, 이탈리아에서 출간 1개월 만에 42만 부의 판매고를 기록한 화제작이다. 전세계 82개국에서 42개 언어로 번역될 예정이다.



코엘료는 보르헤스의 단편 '자히르'에서 영감을 받아 이 책을 구상했다고. 원제 'O Zahir'는 아랍어로, 어떤 대상에 대한 집념, 집착, 탐닉, 미치도록 빠져드는 상태 등을 가리킨다. 이는 부정적으로는 광기 어린 편집증일 수도 있고, 긍정적으로는 어떤 목표를 향해 끝까지 나아갈 수 있도록 하는 에너지원일 수 있다. 마치 신의 두 얼굴처럼 양면적인 힘이다.



사로잡힌다는 것. 그것은 매혹이자 열정으로 우리의 삶을 추동해가는 근본적 에너지이다. 무언가에 사로잡혔을 때, 배경으로만 존재하던 일상의 무수한 사물과 사건들은 전혀 새롭고 낯선 풍경이 된다. 작은 먼지 같던 존재가 빛 속으로 또렷하게 부상하는 것. 그러나 무언가에 사로잡힘으로써 우리는 사로잡힌 대상을 제외한 나머지 것들에 무감각해진다. 사로잡힌 대상만으로 세계가 가득 차고, 그것은 절대적이며 유일한 존재가 된다. 마치 신처럼.



코엘료는 작품 속에서 '자히르'의 상태에 빠진 이들의 모습을 세밀하게 묘사한다. 일에 중독된 사람, 사랑에 중독된 사람, 소유에 중독된 사람... 사실 무언가에 중독되지 않은 채 생의 비애와 현실을 정면으로 맞닥뜨린다는 건 쉬운 일이 아니다. 그래서 무언가를 원칙으로 정해놓고 무작정 따르는 것. 그것이 우리가 일상적인 자히르에 굴복하는 방식이다.



작가는 이처럼 정해진 원칙을 의문 없이 따르는 것이 얼마나 어리석은 일인가를 다양한 비유와 우화적 에피소드를 통해 말한다. 그리고 원칙이라 믿고 있던 것, 불변의 사실로 확신하던 것이 깨어질 때 비로소 우리는 자기 자신을 다시 발견하고 새로운 세계를 보게 된다고 역설한다.



이 책은 사랑의 결과 깊이에 대한 소설이다. 베스트셀러 작가인 주인공이 말없이 사라져버린 아내에 대해 갖는 집착과 혼돈은 가장 강력한 자히르의 상태를 설득력 있게 보여준다. 그가 사로잡힌 것으로부터 벗어나려 애쓰고, 무작정 걸어가던 걸음을 멈추고 자기 내부를 응시하는 과정을 지켜보면서 독자는 사랑의 깊이와 넓이가 얼마나 무한한가 느끼게 된다. '소유하고 싶고 자유롭고 싶다'-사랑의 두 얼굴을 빛나는 성찰로 그려낸 소설이다.",5632,BOOK
