title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
경제학 콘서트,"팀 하포드 (지은이), 김명철 (옮긴이)",88010,국내도서>경제경영>[경제경영 사상가 20인]>팀 하포드,9788901054889,높은 가격의 스타벅스 커피가 잘 팔리는 이유는 무엇일까? 마트에 가면 왜 항상 예상했던 것보다 많은 돈을 쓰게 될까? 보험에 가입하고 나면 사고가 많이 발생하는 원인은? 이 책은 현대인에게 꼭 필요한 경제원리를 쉽게 알려주는 동시에 경제학적 사고방식으로 세상을 보는 법을 알려주는 경제학 안내서다.,"커피 한 잔의 가격부터 중고차 매매의 비밀까지, 복잡한 세상을 이해하는 명쾌한 경제학의 세계

이 책은 경제학의 고전이라고 일컬어지는 리카도의 이론에서부터 최근의 노벨 경제학 수상 이론에 이르기까지 각종 이론들을 알기 쉽게 설명하고 있다. '왜 쓸 만한 중고차를 살 수 없을까?', '어떻게 한국과 중국은 그토록 짧은 기간에 성장할 수 있었나?', '왜 가난한 나라는 계속 가난할까?', '스타벅스나 슈퍼마켓은 우리 호주머니의 돈을 한푼이라도 더 차지하기 위해 어떻게 머리를 쓰고 있을까?' 등의 흥미롭고 재치있는 이야기들로 가득하다.

이처럼 주변에서 쉽게 접할 수 있는 적절한 사례를 통해 희소성, 내부정보, 효율성, 시장의 힘, 게임이론 등 중요한 경제학의 개념들을 은연중에 다루면서 이러한 힘들이 우리의 경제생활과 일상에 어떠한 영향을 미치고 있는지를 조명한다. 경제원리를 쉽게 알고자 하는 사람에게, 이 책은 경제학적 사고방식으로 세상을 보는 법을 알려주는 유익한 경제학 안내서가 될 것이다.",23736,BOOK
가로세로 세계사 2 : 동남아시아 - 동방의 천년 문명이 열린다,이원복 (지은이),48905,국내도서>어린이>사회/역사/철학>세계사,9788934922636,"동남아시아의 11개국의 정치와 독립과 내란의 역사, 문화를 살펴본다.",,7224,BOOK
향수 (양장) - 어느 살인자의 이야기,"파트리크 쥐스킨트 (지은이), 강명순 (옮긴이)",50922,국내도서>소설/시/희곡>독일소설,9788932903187,"냄새에 관한 천재적인 능력을 타고난 주인공 그르누이가 향기로 세계를 지배하게 되는 과정을 그린 기상천외한 이 소설은 1985년 발간되자마자 전세계 독자들을 사로잡았다. 30여 개의 언어로 번역 소개되고 만 2년만에 200만 부가 팔려나간 이 소설의 매력은 냄새, 즉 '향수'라는 이색적인 소재에서 이끌어낸 작가의 탁월한 상상력과 위트에서 비롯된다고 할 수 있다.",,23888,BOOK
역사용어 바로쓰기,"박명림, 박찬승, 박태균, 서중석, 신동원, 이태진, 정병준, 하정일, 신주백, 기광서, 송기호, 백준기, 한정숙, 김정인, 전우용, 이윤상, 이신철, 김동택, 임대식, 김태식, 김희교, 최정기, 김기원, 왕현종, 한수영, 이이화 (지은이)",1438,국내도서>역사>역사학>역사학 일반,9788976965189,"'해방'과 '광복'의 차이는 무엇일까? '위안부' '정신대'를 '성노예'나 '공창'으로 부르는 건 적합할까? 혼동되기 쉬운 역사용어의 문제를 이이화, 서중석 등 역사학자 43인이 참여하여 풀이한 글을 묶었다. 대중적인 필치로 각 용어의 뜻을 명확히 밝힐 뿐만 아니라, 잘못된 용어 사용으로 인한 부정확한 일반의 역사 인식도 지적한다.","35인 학자들이 함께한 역사용어 바로쓰기

바른 역사를 만들기 위한 바른 역사용어를 새롭게 정리한 〈역사용어 바로쓰기〉. 계간 '역사비평' 2005년 겨울호 특집에서 시작하여 2006년 여름호까지 계속된 '역사용어 바로쓰기' 기획에 실린 글들을 모은 것이다. 35인의 학자들이 전공 분야의 연구 내용을 일반인을 위해 대중적으로 서술한 이 책은, 역사용어 바로쓰기를 위한 학자들의 노력과 그 결실을 담고 있다. 

이 책은 우리가 무심코 쓰는 역사용어의 진실과 현실을 둘러싼 논쟁, 그리고 그 대안을 모색한 40편의 글을 통해 올바른 역사를 배울 수 있는 기회를 제공한다. 우리가 관용적으로 써온 잘못된 용어 혹은 의미가 탈색되었거나 제대로 알지 못하고 쓰는 역사용어를 엄선하여, 그 대안은 무엇인지, 꼭 알아야 할 역사용어 개념은 어떤 것이 있는지, 어떤 용어들이 논쟁 중에 있는지를 자세하게 설명하고 있다.",2019,BOOK
지도 밖으로 행군하라,한비야 (지은이),51371,국내도서>에세이>한국에세이,9788971844427,"'바람의 딸' 한비야가 <한비야의 중국견문록> 이후 4년 만에 펴내는 책. 월드비전 긴급구호 팀장으로 지구촌 곳곳을 누비며 써내려간 5년 간의 기록이자, 자유롭고 거침없는 한비야의 삶에 관한 보고서이다.","바람의 딸, 한비야의 『지도 밖으로 행군하라』. '바람의 딸'로 불리며 유명인이 된 저자는 어느 날, 세계긴급구호 팀장이라는 낯선 직위를 얻고 세상 속으로 다시 뛰어들었다. 그리고 '재미있는 세계 여행이나 하지 왜 긴급구호를 하느냐'라는 물음을 뒤로 한 채 5년이 흘렀다. 

이 책은 저자가 5년간 세계긴급구호 팀장으로 활동한 보고서다. 아프가니스탄, 이라크, 네팔, 팔레스타인, 이스라엘, 그리고 북한 등 긴급구호가 필요한 나라를 떠돌아다니며 그곳에서 사랑과 도움을 펼치고 돌아온 저자의 이야기가 감동적으로 펼쳐진다. 아울러 세상은 먹거나 먹히는 정글의 법칙만으로는 돌아가지 않는다는 것을 깨닫게 해주면서, 에너지와 가능성을 선사하고 있다.",49694,BOOK
해커스 토익 Listening (책 + CD 1장) (테이프 별매) (Hackers TOEIC Listening),David Cho (지은이),49855,국내도서>외국어>토익>Listening,9788990700285,기초다지기부터 실전연습까지 단계적으로 접근할 수 있도록 구성된 New TOEIC 대비 종합서. New TOEIC의 문제를 유형별로 완전 분석하여 교재에 반영하였다.,,12978,BOOK
구름빵,백희나 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788953527058,비 오는 날 아침 작은 구름 하나가 나뭇가지에 걸려 있다. 아이들은 신기해서 엄마에게 구름을 가져다 주고 엄마는 작은 구름을 반죽해 빵을 굽는다. 잘 구워진 구름빵을 먹은 엄마와 아이들은 구름처럼 두둥실 떠오른다. 2005년 볼로냐 국제도서전 픽션 부분에서 올해의 일러스트레이터로 뽑히게 한 작품.,"구름빵을 먹으면 하늘에 두둥실 떠오를 수 있어!

'마음씨앗 그림책' 시리즈, 제2권 『구름빵』. 2020년 아스트리드 린드그렌상을 수상한 백희나 작가의 작품으로 구름으로 빵을 만들어 그것을 먹으면 하늘에 두둥실 떠오르게 된다는 아름다운 판타지 이야기를 담고 있습니다. 인물 등을 직접 만들어 배경이 있는 세트에 놓고 사진으로 찍어냄으로써 그림에서는 느끼기 어려운 입체감이 도드라집니다. 특히 솜털처럼 보드라운 그름의 촉감과 비가 내리는 촉촉한 하늘의 어우러짐은 눈과 마음을 즐겁게 합니다. 마치 구름빵 냄새를 직접 맡을 수 있을 것만 같은 착각도 불러일으킵니다. 

비가 오는 날 산책을 나선 고양이 형제는 나뭇가지에 걸린 구름을 발견하여 집으로 가지고 옵니다. 엄마는 구름으로 빵을 만들고 그것을 먹은 아이들은 하늘로 두둥실 떠오르게 됩니다. 밥을 먹지 못하고 출근한 아빠가 걱정된 아이들은 구름빵을 들고 하늘로 두둥실 떠오르는데…….",43788,BOOK
신영복 함께 읽기,"강준만, 김창남, 김호기, 노회찬, 백원담, 서숙, 오한숙희, 유홍준, 이구영, 임규찬, 조정래, 홍윤기, 김명인, 김동춘, 김은정, 신정완, 김형찬, 이해익, 이권우, 박경태, 배병삼, 김명환, 김정남, 이재정, 김민, 한돌, 한홍구 (지은이)",51378,국내도서>인문학>교양 인문학,9788971992449,"<감옥으로의 사색>, <더불어 숲>, <강의> 등의 저서로 잘 알려진 신영복 성공회대 교수의 정년퇴임을 기념하는 문집이다. 학자들과 신영복 선생의 지인 60여명이 필자로 참여하여 다양한 시각에서 그의 생애와 사상 전반에 대한 조명을 시도했다.",", ,  등으로 잘 알려진 신영복 선생의 삶과 글을 조명한 문집. 강준만, 김동춘, 조정래, 노회찬 씨 등이 필자로 참여해 선생의 사유, 글, 예술을 살폈다. 다양한 시각에서 선생의 생애와 사상 전반에 대한 조명을 시도했다.



1968년 통혁당 사건으로 20여년동안 감옥에 수감되어 있었던 경력으로도 유명한 신영복 선생의 삶은 크게 세 부분으로 구분된다. 초등학교 시절부터 육사에서 생도들을 가르치던 교관 때까지의 기간, 20여년동안 감옥에서 보낸 기간, 그리고 출소 후 지금에 이르는 기간이다.



총 2부로 나뉘어 1부에서는 사회학자·사학자·정치학자·문학평론가·미술사가 등 다양한 학자들을 중심으로 신영복의 사유, 글과 예술을 살펴보고 있다. 이를 위해 신영복 선생과 나눈 세 차례의 인터뷰를 진행했고, 통혁당 사건의 실체에 대한 분석 등을 담았다. 나아가 한국 현대사와 지성사에서 그가 점하는 위치를 파악하여 우리의 현재와 미래에 대한 진보적 대안을 마련하는데 신영복의 사유가 필요하다고 말한다.



또한 그동안 독자들에게 놀라운 성과를 거둔 신영복의 책들의 ""독서현상""에 대한 분석을 시도하기도 하며, 그의 미학론과 독특한 한글서체, 그림 등에 대한 예술비평도 만나볼 수 있다.



2부에서는 신영복의 지인들이 등장하여 신영복의 생애와 그와의 여러 인연들을 회상한다. 응원단장을 도맡으며 주변 사람들을 즐겁게 해주던 엔터테이너 초등학생 신영복, 학회·연구회·서클 등의 활동에 참여하며 학생운동에 몸담았던 시절, 옥고를 치르기 전 그에게서 강의를 들은 육사 생도들이 증언하는 그의 육사 교관 시절, 옥중 동료들이 들려주는 감옥 안에서의 그의 모습 등 지금껏 잘 알려지지 않았던 그의 다양한 면모가 공개된다.



그 외에도 '평화신문'에 그의 엽서가 공개되기까지의 사연, 출소 이후 성공회대에서 자리잡기까지의 과정, 그의 손글씨를 디지털화한 글꼴 '엽서체'를 만든 개발자의 이야기 등이 담겨 있다.",1555,BOOK
모모,"미하엘 엔데 (지은이), 한미희 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788949190020,"사람들에게서 행복과 풍요로움을 주는 시간을 빼앗아간 회색 신사들과 여자 아이 모모, 호라 박사 등이 벌이는 모험을 다룬 소설. 꿈 속에서 벌어질 법한 갖은 이야기들이 줄줄이 펼쳐진다.","시간은 삶이며, 삶은 우리 마음 속에 있다!

시간 도둑들과 도둑맞은 시간을 인간에게 찾아주는 어린 소녀 모모에 대한 이상하고도 흥미진진한 이야기. 독일의 문학작가, 미하엘 엔데의 작품으로, 현실과 꿈이 시처럼 어우러진 환상의 세계를 그려내고 있다. 

이탈리아의 어느 한 도시, 회색 사나이들이 지배하는 이 도시에 어디에서 왔는지 알 수 없는 '모모'라는 이상한 아이가 나타난다. 모모는 다른 사람의 이야기를 잠자코 들어줌으로써 인간에게 주어지는 시간의 풍요와 아름다움을 깨닫게 하는데…. 이 책을 통해 작가는 바쁘기 짝이 없고, 마음 놓고 쉴 수조차 없는 현대인들에게 '시간은 삶이고, 삶은 우리 마음속에 깃들어 있다'는 메시지를 전해준다.",75672,BOOK
해커스 토익 보카 - 토익 어휘 30일 완성,David Cho (지은이),49857,국내도서>외국어>토익>Vocabulary,9788990700346,토익 공부의 근간인 토익 어휘를 학습자들이 재미있고 쉽게 익힐 수 있게 하기 위해 핵심 기출 단어들을 주제별로 배열하여 30일만에 정복할 수 있도록 일별로 나누어 구성했다. 각 날짜별로 오버뷰와 재미있는 삽화를 수록해 학습의 재미를 더하고 있다.,"토익 기출 어휘 주제별 연상암기 30일 정복! 

해커스 토익에서 새롭게 펴낸 30일 정복 토익 어휘 학습서! 『해커스 뉴토익 Vocabulary』는 토익의 근간이 되는 핵심 기출 단어들을 주제별로 배열하여 30일만에 정복할 수 있도록 일별로 나누어 구성한 책으로, 각 날짜별로 오버뷰와 재미있는 삽화를 수록해 학습의 재미를 더하고 있다. 

최근 7년의 기출문제와 최신 뉴토익 문제를 분석하여 출제빈도가 높은 7200여개의 어휘와 표현을 총망라하였으며, 단어들의 출제 경향을 한눈에 파악할 수 있는 출제포인트를 수록하여 어휘 문제에 효과적으로 대비할 수 있다. 또한 하루치 단어가 출제 빈도에 따라 나뉘어 있어 학습자의 수준에 따라 입체적인 학습이 가능하며, 각 단어들에 출제 파트가 표시되어 있어 취약 파트별 공략이 용이하다. 

▶ 암기 효과를 높일 수 있도록 다양한 형태의 MP3 파일을 챔프스터디(www.ChampStudy.com)에서 유료로 제공하고 있습니다. 학습자의 수준에 맞게 여러 버전으로 구성되어 있어 입문자부터 고급자까지 폭넓게 활용 가능합니다. 

▶ 해커스 토익 홈페이지(www.hackers.co.kr)의 on-line 게시판 학습을 통해 학습자들 간의 자유로운 자료 공유와 토론을 할 수 있는 것은 해커스 토익만의 가장 큰 장점 중의 하나입니다. '해커스책 자료실 게시판'에서 제공되는 다양한 유형의 보카 문제들을 통해 보다 쉽게 어휘 학습이 가능하며, 이외에 매일 매일 올라오는 토익 문제와 영어회화나 시트콤 청취 등 다양한 학습 컨텐츠가 사이트에서 제공됩니다.",25646,BOOK
